CodigoNacional;NombreEstacion;Latitud;Altura;Año;Mes;Dia;T.Maxima;T.Minima
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2019;02;03;9.8;35.0
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2019;02;04;13.4;35.1
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2019;02;05;10.4;24.3
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2019;02;06;11.3;19.0
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2019;02;07;5.8;19.5
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2019;02;08;6.6;20.4
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2019;02;09;9.6;20.0
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2019;02;10;10.9;16.0
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2019;02;11;4.0;20.6
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2019;02;12;4.6;24.3
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2019;02;13;5.7;22.3
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2019;02;14;11.5;23.3
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2019;02;15;13.4;24.5
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2019;02;16;9.5;24.8
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2019;02;17;11.5;22.9
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2019;02;18;10.7;20.3
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2019;02;19;7.9;19.2
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2019;02;20;8.6;17.4
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2019;02;21;9.8;13.1
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2019;02;22;9.0;17.6
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2019;02;23;4.2;15.9
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2019;02;24;6.7;15.8
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2019;02;25;2.3;16.6
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2019;02;26;7.4;17.8
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2019;02;27;8.5;17.3
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2019;02;28;6.0;18.2
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;02;01;7.1;26.8
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;02;02;8.3;32.1
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;02;03;8.6;34.2
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;02;04;14.3;33.9
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;02;05;13.4;29.1
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;02;06;12.3;22.3
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;02;07;5.9;22.7
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;02;08;7.3;20.4
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;02;09;14.6;20.6
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;02;10;10.7;16.3
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;02;11;-0.5;22.0
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;02;12;1.8;29.4
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;02;13;7.4;29.2
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;02;14;9.8;26.5
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;02;15;10.0;33.9
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;02;16;11.9;31.8
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;02;17;11.4;28.2
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;02;18;13.5;21.9
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;02;19;10.6;19.9
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;02;20;12.4;17.2
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;02;21;9.7;17.3
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;02;22;0.8;20.8
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;02;23;8.5;15.9
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;02;24;8.2;14.9
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;02;25;4.3;19.7
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;02;26;6.2;22.9
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;02;27;4.7;26.4
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;02;28;7.3;18.6
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2019;02;01;9.1;25.9
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2019;02;02;8.7;34.1
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2019;02;03;11.4;35.0
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2019;02;04;11.9;35.3
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2019;02;05;12.3;29.8
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2019;02;06;12.2;21.4
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2019;02;07;5.6;22.5
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2019;02;08;5.6;20.4
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2019;02;09;14.0;21.0
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2019;02;10;9.2;16.2
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2019;02;11;0.9;24.4
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2019;02;12;2.7;30.2
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2019;02;13;4.9;28.1
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2019;02;14;10.7;25.6
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2019;02;15;10.2;33.3
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2019;02;16;10.3;31.0
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2019;02;17;12.5;26.7
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2019;02;18;13.5;21.8
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2019;02;19;8.7;19.9
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2019;02;20;11.2;16.9
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2019;02;21;9.4;16.2
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2019;02;22;-0.1;19.7
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2019;02;23;9.2;15.7
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2019;02;24;8.6;15.8
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2019;02;25;3.0;19.2
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2019;02;26;4.2;22.0
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2019;02;27;3.9;26.4
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2019;02;28;6.3;17.9
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;02;01;11.9;18.9
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;02;02;6.5;28.1
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;02;03;10.4;35.3
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;02;04;13.5;33.7
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;02;05;14.7;22.8
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;02;06;11.6;17.0
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;02;07;11.3;18.1
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;02;08;10.9;18.3
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;02;09;11.2;18.7
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;02;10;9.1;19.8
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;02;11;8.4;21.3
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;02;12;8.1;22.5
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;02;13;7.1;23.1
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;02;14;16.0;19.2
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;02;15;15.8;24.9
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;02;16;14.7;22.9
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;02;17;15.8;20.9
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;02;18;11.7;17.9
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;02;19;10.1;13.6
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;02;20;7.7;15.9
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;02;21;6.9;15.0
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;02;22;5.0;14.9
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;02;23;7.9;15.1
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;02;24;7.2;16.0
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;02;25;7.4;15.7
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;02;26;10.9;19.1
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;02;27;7.9;18.4
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;02;28;4.9;15.8
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2019;02;01;7.6;20.8
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2019;02;02;4.7;31.4
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2019;02;03;8.3;34.3
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2019;02;04;9.0;35.7
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2019;02;05;12.7;27.6
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2019;02;06;8.5;18.5
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2019;02;07;3.7;19.3
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2019;02;08;11.4;18.4
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2019;02;09;12.3;17.9
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2019;02;10;5.8;16.9
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2019;02;11;1.4;22.2
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2019;02;12;6.7;27.4
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2019;02;13;6.8;25.2
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2019;02;14;15.7;24.0
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2019;02;15;15.8;27.4
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2019;02;16;11.2;25.0
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2019;02;17;14.8;20.9
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2019;02;18;12.6;17.7
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2019;02;19;8.9;15.3
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2019;02;20;6.1;13.2
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2019;02;21;2.1;14.9
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2019;02;22;1.1;14.2
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2019;02;23;5.4;14.1
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2019;02;24;2.4;13.4
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2019;02;25;0.8;16.9
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2019;02;26;4.6;19.9
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2019;02;27;4.2;20.2
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2019;02;28;7.3;19.3
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2019;02;01;7.5;19.8
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2019;02;02;0.5;30.6
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2019;02;03;4.5;34.3
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2019;02;04;6.2;35.3
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2019;02;05;10.5;25.5
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2019;02;06;7.5;17.1
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2019;02;07;4.3;17.3
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2019;02;08;8.9;16.9
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2019;02;09;10.7;16.9
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2019;02;10;2.6;15.7
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2019;02;11;-4.5;20.7
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2019;02;12;5.4;25.7
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2019;02;13;2.7;25.7
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2019;02;14;14.2;22.9
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2019;02;15;13.8;26.4
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2019;02;16;13.9;23.3
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2019;02;17;13.7;20.2
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2019;02;18;11.2;17.1
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2019;02;19;6.6;14.2
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2019;02;20;5.3;13.4
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2019;02;21;-0.7;12.8
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2019;02;22;3.4;13.3
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2019;02;23;3.5;13.8
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2019;02;24;-0.4;12.4
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2019;02;25;-2.8;16.7
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2019;02;26;3.3;19.7
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2019;02;27;-2.3;19.7
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2019;02;28;1.8;18.6
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2019;02;01;10.1;28.5
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2019;02;02;6.9;27.1
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2019;02;03;11.0;31.5
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2019;02;04;10.2;36.1
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2019;02;05;14.2;30.3
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2019;02;06;5.3;21.4
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2019;02;07;4.1;22.1
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2019;02;08;6.9;22.6
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2019;02;09;14.4;19.8
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2019;02;10;2.9;19.2
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2019;02;11;2.7;23.0
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2019;02;12;3.0;30.1
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2019;02;13;7.5;29.0
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2019;02;14;17.3;27.6
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2019;02;15;11.6;30.4
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2019;02;16;10.9;29.1
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2019;02;17;14.3;26.3
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2019;02;18;12.8;20.8
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2019;02;19;6.2;20.5
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2019;02;20;7.7;15.5
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2019;02;21;-1.0;15.6
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2019;02;22;-0.9;16.4
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2019;02;23;4.7;17.5
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2019;02;24;1.2;12.1
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2019;02;25;-0.6;22.3
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2019;02;26;5.7;27.5
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2019;02;27;3.4;23.1
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2019;02;28;7.3;22.5
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2019;02;01;10.1;22.7
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2019;02;02;9.0;30.5
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2019;02;03;10.3;34.2
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2019;02;04;11.1;36.1
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2019;02;05;13.6;29.8
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2019;02;06;9.3;
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2019;02;07;6.4;20.1
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2019;02;08;7.2;20.3
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2019;02;09;11.4;18.0
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2019;02;10;5.2;16.1
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2019;02;11;3.5;23.3
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2019;02;12;7.2;25.5
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2019;02;13;11.3;25.1
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2019;02;14;13.2;26.4
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2019;02;15;13.9;29.2
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2019;02;16;13.9;29.0
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2019;02;17;18.1;26.2
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2019;02;18;8.8;20.1
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2019;02;19;2.9;16.2
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2019;02;20;4.7;15.0
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2019;02;21;2.8;15.9
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2019;02;22;4.0;14.9
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2019;02;23;2.7;15.4
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2019;02;24;4.7;16.2
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2019;02;25;6.5;15.9
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2019;02;26;10.1;20.8
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2019;02;27;5.4;20.5
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2019;02;28;10.7;21.3
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;02;01;8.0;17.3
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;02;02;13.9;24.0
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;02;03;8.5;29.2
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;02;04;5.0;30.0
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;02;05;8.1;25.4
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;02;06;8.0;15.8
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;02;07;5.8;15.7
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;02;08;7.0;14.2
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;02;09;4.9;10.0
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;02;10;4.8;12.7
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;02;11;1.1;13.6
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;02;12;5.0;19.4
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;02;13;7.5;22.4
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;02;14;13.0;18.1
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;02;15;11.5;24.4
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;02;16;12.8;14.7
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;02;17;7.7;9.5
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;02;18;0.0;12.4
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;02;19;7.8;12.1
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;02;20;4.8;11.2
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;02;21;-0.6;9.4
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;02;22;-0.3;12.6
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;02;23;1.0;11.8
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;02;24;2.2;12.4
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;02;25;3.8;13.2
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;02;26;10.8;16.3
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;02;27;5.8;15.8
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;02;28;9.0;18.3
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2019;02;01;6.4;15.2
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2019;02;02;10.9;20.5
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2019;02;03;11.9;23.5
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2019;02;04;7.9;24.8
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2019;02;05;11.0;28.7
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2019;02;06;6.7;13.6
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2019;02;07;5.6;14.1
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2019;02;08;6.3;13.3
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2019;02;09;5.8;12.0
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2019;02;10;6.2;12.0
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2019;02;11;3.7;11.6
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2019;02;12;8.9;16.5
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2019;02;13;5.3;18.6
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2019;02;14;9.8;16.0
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2019;02;15;7.9;21.2
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2019;02;16;9.7;15.3
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2019;02;17;7.0;10.3
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2019;02;18;2.3;12.0
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2019;02;19;7.2;12.8
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2019;02;20;5.5;9.8
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2019;02;21;0.9;10.8
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2019;02;22;-0.1;8.8
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2019;02;23;3.7;9.6
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2019;02;24;0.7;11.7
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2019;02;25;1.7;13.4
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2019;02;26;8.4;15.7
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2019;02;27;5.5;15.9
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2019;02;28;9.2;15.5
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;02;01;6.2;15.2
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;02;02;9.9;19.1
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;02;03;9.0;23.4
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;02;04;8.5;32.2
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;02;05;8.5;27.7
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;02;06;7.0;14.0
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;02;07;6.8;13.1
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;02;08;7.4;13.0
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;02;09;6.8;11.9
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;02;10;5.9;11.1
