CodigoNacional;NombreEstacion;Latitud;Altura;Año;Mes;Dia;T.Maxima;T.Minima
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2021;01;06;6.4;27.9
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2021;01;07;12.7;24.2
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2021;01;08;3.4;24.4
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2021;01;09;4.8;19.6
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2021;01;10;12.2;15.7
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2021;01;11;6.2;19.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2021;01;12;3.9;22.3
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2021;01;13;2.2;24.4
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2021;01;14;3.6;20.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2021;01;15;11.5;19.8
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2021;01;16;3.4;23.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2021;01;17;5.1;25.6
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2021;01;18;8.1;29.9
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2021;01;19;13.6;31.5
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2021;01;20;8.8;32.5
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2021;01;21;9.8;31.8
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2021;01;22;11.6;34.1
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2021;01;23;11.7;30.3
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2021;01;24;7.2;26.9
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2021;01;25;3.1;24.1
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2021;01;26;10.8;21.5
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2021;01;27;6.9;18.5
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2021;01;28;6.9;17.6
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2021;01;29;13.7;24.2
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2021;01;30;4.3;25.7
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2021;01;31;5.6;27.1
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2021;01;01;11.2;24.9
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2021;01;02;5.5;26.6
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2021;01;03;14.1;22.4
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2021;01;04;8.9;21.9
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2021;01;05;7.1;24.6
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2021;01;06;6.5;27.2
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2021;01;07;10.7;20.5
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2021;01;08;5.3;21.2
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2021;01;09;10.1;17.6
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2021;01;10;11.6;17.2
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2021;01;11;5.6;18.2
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2021;01;12;2.4;19.3
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2021;01;13;4.6;24.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2021;01;14;5.8;22.2
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2021;01;15;10.6;19.5
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2021;01;16;4.0;20.4
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2021;01;17;7.1;23.5
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2021;01;18;8.6;26.7
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2021;01;19;14.1;27.6
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2021;01;20;10.7;28.3
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2021;01;21;9.7;29.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2021;01;22;14.3;31.4
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2021;01;23;17.0;27.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2021;01;24;5.9;24.6
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2021;01;25;3.6;21.3
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2021;01;26;3.4;19.6
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2021;01;27;7.1;20.8
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2021;01;28;7.6;20.2
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2021;01;29;10.7;22.6
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2021;01;30;3.5;24.9
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2021;01;31;5.3;27.0
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2021;01;01;9.1;20.5
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2021;01;02;6.8;22.8
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2021;01;03;11.5;19.3
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2021;01;04;8.4;18.1
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2021;01;05;6.2;20.9
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2021;01;06;7.6;22.2
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2021;01;07;8.3;18.4
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2021;01;08;6.8;18.5
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2021;01;09;9.9;17.3
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2021;01;10;10.1;14.7
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2021;01;11;4.0;15.9
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2021;01;12;2.9;17.2
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2021;01;13;5.6;19.3
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2021;01;14;7.5;19.7
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2021;01;15;8.8;14.9
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2021;01;16;6.4;19.6
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2021;01;17;9.7;20.5
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2021;01;18;8.2;23.5
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2021;01;19;12.2;23.2
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2021;01;20;11.2;23.5
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2021;01;21;13.2;24.9
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2021;01;22;15.4;27.1
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2021;01;23;16.3;20.4
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2021;01;24;7.6;18.9
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2021;01;25;6.7;18.5
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2021;01;26;4.4;17.8
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2021;01;27;9.0;18.0
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2021;01;28;9.7;18.9
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2021;01;29;9.3;18.5
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2021;01;30;4.9;19.9
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2021;01;31;6.5;21.4
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2021;01;01;8.0;26.2
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2021;01;02;6.9;28.6
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2021;01;03;11.9;22.3
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2021;01;04;5.9;25.1
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2021;01;05;5.6;28.8
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2021;01;06;10.3;26.9
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2021;01;07;8.6;19.0
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2021;01;08;6.3;19.4
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2021;01;09;11.1;17.0
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2021;01;10;6.8;10.3
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2021;01;11;2.5;13.7
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2021;01;12;6.4;17.3
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2021;01;13;8.0;25.4
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2021;01;14;8.6;22.2
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2021;01;15;9.3;16.5
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2021;01;16;8.7;24.1
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2021;01;17;9.6;24.4
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2021;01;18;13.5;25.4
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2021;01;19;13.4;27.1
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2021;01;20;9.2;29.8
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2021;01;21;11.8;27.4
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2021;01;22;13.6;29.6
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2021;01;23;18.9;27.2
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2021;01;24;9.0;24.7
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2021;01;25;13.1;17.2
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2021;01;26;10.3;17.1
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2021;01;27;10.3;15.2
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2021;01;28;10.9;17.7
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2021;01;29;4.8;22.2
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2021;01;30;4.8;25.9
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2021;01;31;7.9;27.8
430004;Alto Palena Ad.;43&deg 36' 42'' S;256;2021;01;01;8.3;24.7
430004;Alto Palena Ad.;43&deg 36' 42'' S;256;2021;01;02;6.6;27.3
430004;Alto Palena Ad.;43&deg 36' 42'' S;256;2021;01;03;12.1;20.8
430004;Alto Palena Ad.;43&deg 36' 42'' S;256;2021;01;04;3.6;25.0
430004;Alto Palena Ad.;43&deg 36' 42'' S;256;2021;01;05;4.9;28.6
430004;Alto Palena Ad.;43&deg 36' 42'' S;256;2021;01;06;9.4;26.6
430004;Alto Palena Ad.;43&deg 36' 42'' S;256;2021;01;07;10.0;18.6
430004;Alto Palena Ad.;43&deg 36' 42'' S;256;2021;01;08;10.0;18.4
430004;Alto Palena Ad.;43&deg 36' 42'' S;256;2021;01;09;8.5;17.3
430004;Alto Palena Ad.;43&deg 36' 42'' S;256;2021;01;10;6.0;8.9
430004;Alto Palena Ad.;43&deg 36' 42'' S;256;2021;01;11;3.2;14.1
430004;Alto Palena Ad.;43&deg 36' 42'' S;256;2021;01;12;3.2;17.0
430004;Alto Palena Ad.;43&deg 36' 42'' S;256;2021;01;13;8.0;25.6
430004;Alto Palena Ad.;43&deg 36' 42'' S;256;2021;01;14;2.8;21.2
430004;Alto Palena Ad.;43&deg 36' 42'' S;256;2021;01;15;6.9;
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2021;01;01;;
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2021;01;04;12.6;19.9
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2021;01;05;4.7;22.3
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2021;01;06;13.1;17.5
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2021;01;07;9.7;15.8
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2021;01;08;;16.2
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2021;01;09;10.2;13.1
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2021;01;10;;
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2021;01;11;;15.4
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2021;01;12;7.5;14.7
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2021;01;13;9.9;20.0
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2021;01;14;7.1;20.7
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2021;01;15;;18.9
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2021;01;16;;
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2021;01;18;;16.8
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2021;01;19;14.3;22.2
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2021;01;20;14.7;22.9
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2021;01;21;16.6;23.0
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2021;01;22;12.2;18.4
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2021;01;23;11.2;19.8
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2021;01;24;5.3;19.0
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2021;01;25;;15.4
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2021;01;26;7.7;12.9
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2021;01;27;9.8;14.9
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2021;01;28;9.2;15.1
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2021;01;29;;17.8
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2021;01;30;3.5;
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2021;01;01;7.0;21.3
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2021;01;02;12.7;19.6
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2021;01;03;9.2;17.9
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2021;01;04;3.1;22.9
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2021;01;05;4.4;26.3
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2021;01;06;12.3;21.2
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2021;01;07;7.2;18.2
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2021;01;08;9.2;18.3
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2021;01;09;8.5;16.4
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2021;01;10;3.6;10.9
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2021;01;11;1.6;14.0
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2021;01;12;5.2;16.8
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2021;01;13;4.0;22.6
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2021;01;14;8.0;23.0
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2021;01;15;10.4;18.0
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2021;01;16;6.6;21.6
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2021;01;17;7.7;21.1
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2021;01;18;11.6;19.5
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2021;01;19;11.7;24.4
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2021;01;20;14.1;22.9
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2021;01;21;17.4;23.6
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2021;01;22;10.9;22.4
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2021;01;23;9.6;21.0
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2021;01;24;5.1;19.3
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2021;01;25;7.3;14.9
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2021;01;26;7.0;14.9
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2021;01;27;7.8;15.2
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2021;01;28;8.6;15.2
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2021;01;29;5.2;18.0
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2021;01;30;2.3;23.4
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2021;01;31;3.7;27.2
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2021;01;01;8.9;19.8
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2021;01;02;11.9;19.7
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2021;01;03;7.5;16.6
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2021;01;04;3.2;20.9
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2021;01;05;-1.4;25.1
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2021;01;06;12.5;21.3
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2021;01;07;6.3;16.7
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2021;01;08;7.9;16.2
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2021;01;09;7.6;15.1
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2021;01;10;2.5;9.6
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2021;01;11;2.3;13.6
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2021;01;12;5.4;16.4
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2021;01;13;-0.1;21.3
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2021;01;14;5.8;22.5
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2021;01;15;9.4;14.7
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2021;01;16;6.0;20.5
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2021;01;17;9.9;20.0
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2021;01;18;10.8;18.6
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2021;01;19;11.3;22.4
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2021;01;20;12.1;21.5
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2021;01;21;14.8;21.8
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2021;01;22;10.2;19.9
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2021;01;23;8.3;19.3
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2021;01;24;3.8;17.9
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2021;01;25;6.6;12.9
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2021;01;26;5.7;14.8
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2021;01;27;6.8;15.3
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2021;01;28;5.6;13.5
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2021;01;29;4.1;16.5
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2021;01;30;-3.1;22.4
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2021;01;31;-1.2;25.5
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2021;01;04;;
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2021;01;05;;
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2021;01;06;;
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2021;01;07;;
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2021;01;08;;
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2021;01;11;;
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2021;01;12;;
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2021;01;13;;
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2021;01;14;;
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2021;01;15;;
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2021;01;18;;
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2021;01;19;;
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2021;01;20;;
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2021;01;21;;
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2021;01;22;;
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2021;01;25;;
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2021;01;26;;
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2021;01;27;;
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2021;01;28;;
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2021;01;29;;
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2021;01;01;5.7;22.6
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2021;01;02;12.2;23.7
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2021;01;03;7.2;19.4
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2021;01;04;5.6;21.4
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2021;01;05;5.5;21.8
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2021;01;06;7.3;24.3
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2021;01;07;7.5;20.0
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2021;01;08;6.0;21.4
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2021;01;09;7.4;12.5
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2021;01;10;3.8;12.6
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2021;01;11;5.1;16.7
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2021;01;12;8.2;19.0
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2021;01;13;5.0;24.2
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2021;01;14;6.9;24.8
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2021;01;15;12.0;24.8
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2021;01;16;9.9;24.8
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2021;01;17;9.9;24.7
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2021;01;18;9.9;22.6
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2021;01;19;10.0;25.9
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2021;01;20;13.8;25.2
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2021;01;21;9.1;24.1
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2021;01;22;13.1;21.1
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2021;01;23;5.4;19.4
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2021;01;24;3.6;21.5
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2021;01;25;5.3;12.2
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2021;01;26;3.6;16.3
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2021;01;27;3.9;17.2
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2021;01;28;5.6;17.6
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2021;01;29;7.8;17.6
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2021;01;30;4.4;25.7
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2021;01;31;4.4;25.7
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2021;01;01;6.4;22.3
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2021;01;02;11.4;16.0
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2021;01;03;5.6;13.9
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2021;01;04;5.5;18.2
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2021;01;05;5.5;15.3
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2021;01;06;7.6;16.7
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2021;01;07;5.4;17.6
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2021;01;08;7.6;16.9
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2021;01;09;4.1;15.1
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2021;01;10;-1.7;14.5
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2021;01;11;1.5;12.5
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2021;01;12;5.6;14.9
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2021;01;13;6.0;16.2
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2021;01;14;9.3;18.7
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2021;01;15;5.4;23.3
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2021;01;16;8.0;18.7
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2021;01;17;9.5;19.3
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2021;01;18;10.5;18.4
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2021;01;19;2.2;23.0
