CodigoNacional;NombreEstacion;Latitud;Altura;Año;Mes;Dia;T.Maxima;T.Minima
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;12;08;13.6;18.6
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;12;09;12.6;19.4
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;12;10;11.8;17.3
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;12;11;8.2;19.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;12;12;3.2;19.7
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;12;13;5.2;15.6
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;12;14;9.2;17.7
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;12;15;1.9;19.8
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;12;16;12.7;20.1
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;12;17;6.1;23.7
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;12;18;2.9;25.2
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;12;19;6.7;19.1
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;12;20;7.6;25.4
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;12;21;9.0;24.5
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;12;22;5.4;23.3
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;12;23;6.6;25.8
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;12;24;7.4;27.5
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;12;25;7.1;27.3
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;12;26;7.0;20.1
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;12;27;8.8;21.9
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;12;28;3.3;20.1
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;12;29;8.8;17.5
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;12;30;2.7;19.2
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;12;31;5.1;19.2
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;12;01;7.0;22.7
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;12;02;2.3;24.9
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;12;03;1.9;25.7
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;12;04;7.2;18.8
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;12;05;8.6;24.4
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;12;06;10.1;26.6
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;12;07;8.2;32.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;12;08;14.6;18.7
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;12;09;13.4;21.3
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;12;10;12.8;16.9
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;12;11;8.8;18.9
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;12;12;6.2;19.5
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;12;13;9.5;14.2
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;12;14;9.5;17.2
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;12;15;2.7;21.3
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;12;16;13.5;19.5
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;12;17;7.6;20.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;12;18;7.7;22.4
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;12;19;6.2;18.5
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;12;20;7.2;22.9
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;12;21;8.9;21.8
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;12;22;5.8;20.3
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;12;23;12.0;24.3
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;12;24;8.3;24.8
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;12;25;13.5;24.9
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;12;26;5.6;24.8
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;12;27;10.3;21.1
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;12;28;9.0;21.1
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;12;29;11.0;17.2
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;12;30;5.3;18.8
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;12;31;7.4;16.8
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;12;01;4.2;18.1
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;12;02;4.0;20.6
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;12;03;3.7;21.7
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;12;04;10.0;17.1
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;12;05;10.1;20.6
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;12;06;6.1;23.8
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;12;07;8.6;26.2
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;12;08;11.8;20.6
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;12;09;12.5;20.2
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;12;10;12.4;19.1
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;12;11;9.3;17.5
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;12;12;7.0;17.5
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;12;13;8.9;14.6
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;12;14;9.0;16.1
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;12;15;3.2;17.8
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;12;16;12.4;16.3
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;12;17;6.8;17.2
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;12;18;6.8;18.8
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;12;19;8.9;16.8
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;12;20;8.2;18.7
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;12;21;9.3;18.2
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;12;22;7.6;15.7
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;12;23;7.3;22.7
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;12;24;12.2;21.5
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;12;25;13.4;20.5
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;12;26;5.5;22.8
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;12;27;7.5;17.2
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;12;28;8.0;19.1
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;12;29;8.7;15.9
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;12;30;7.4;16.3
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;12;31;12.0;16.2
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2018;12;01;1.9;23.4
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2018;12;02;4.4;26.1
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2018;12;03;5.4;25.7
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2018;12;04;12.4;20.8
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2018;12;05;8.1;21.8
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2018;12;06;6.0;27.6
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2018;12;07;9.2;32.8
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2018;12;08;12.4;21.2
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2018;12;09;13.1;19.5
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2018;12;10;12.3;19.3
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2018;12;11;8.2;16.1
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2018;12;12;5.4;19.1
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2018;12;13;6.2;16.9
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2018;12;14;8.3;14.9
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2018;12;15;4.7;16.3
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2018;12;16;11.5;16.9
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2018;12;17;3.4;22.2
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2018;12;18;3.5;25.4
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2018;12;19;12.4;17.7
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2018;12;20;7.8;24.5
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2018;12;21;8.0;25.0
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2018;12;22;8.0;22.9
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2018;12;23;7.4;22.8
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2018;12;24;13.4;25.1
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2018;12;25;15.8;22.0
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2018;12;26;9.9;25.6
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2018;12;27;11.1;19.3
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2018;12;28;5.9;17.8
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2018;12;29;6.5;12.8
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2018;12;30;6.4;14.9
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2018;12;31;9.5;15.3
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;12;01;1.7;23.5
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;12;02;;
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;12;03;3.0;25.3
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;12;04;3.2;20.0
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;12;05;7.8;23.6
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;12;06;7.0;29.5
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;12;07;9.6;
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;12;10;;
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;12;12;8.8;17.9
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;12;13;5.0;17.8
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;12;14;9.4;15.6
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;12;15;5.0;16.2
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;12;16;12.5;17.1
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;12;17;2.0;21.6
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;12;18;4.7;25.3
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;12;19;11.5;17.8
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;12;20;11.5;24.8
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;12;21;9.1;25.3
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;12;22;8.9;21.7
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;12;23;8.3;22.8
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;12;24;10.3;24.2
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;12;25;14.1;22.0
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;12;26;8.5;25.9
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;12;27;8.5;19.5
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;12;28;11.5;17.1
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;12;29;8.4;13.5
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;12;30;6.9;17.3
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;12;31;9.8;16.5
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;12;11;;
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2018;12;01;0.9;19.0
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2018;12;02;3.5;21.6
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2018;12;03;10.7;
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2018;12;04;11.3;18.5
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2018;12;05;4.3;24.9
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2018;12;06;13.5;24.2
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2018;12;07;8.2;25.9
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2018;12;08;9.9;20.3
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2018;12;09;14.0;
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2018;12;10;12.7;18.8
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2018;12;11;8.6;16.4
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2018;12;12;9.3;15.6
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2018;12;13;9.0;17.8
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2018;12;14;8.5;16.2
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2018;12;15;10.5;15.5
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2018;12;16;10.9;17.1
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2018;12;17;9.6;17.1
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2018;12;18;9.9;17.4
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2018;12;19;9.9;19.2
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2018;12;20;7.3;21.6
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2018;12;21;12.5;20.3
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2018;12;22;12.0;18.3
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2018;12;23;12.5;17.6
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2018;12;24;13.9;16.3
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2018;12;25;8.7;18.4
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2018;12;26;6.0;21.1
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2018;12;27;11.3;16.4
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2018;12;28;9.7;16.3
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2018;12;29;8.7;11.7
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2018;12;30;8.3;
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2018;12;31;8.2;14.2
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;12;01;2.5;21.1
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;12;02;4.3;22.6
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;12;03;9.1;21.4
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;12;04;9.7;20.8
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;12;05;3.7;22.5
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;12;06;11.4;28.2
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;12;07;10.7;30.6
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;12;08;12.9;22.7
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;12;09;13.7;19.6
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;12;10;10.4;18.3
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;12;11;7.4;16.0
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;12;12;8.4;16.5
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;12;13;6.5;17.8
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;12;14;6.1;15.6
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;12;15;10.2;17.3
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;12;16;10.0;15.9
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;12;17;3.2;17.5
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;12;18;6.4;19.8
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;12;19;9.5;21.9
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;12;20;7.2;23.4
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;12;21;9.7;22.9
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;12;22;10.7;18.8
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;12;23;11.5;17.8
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;12;24;14.3;21.3
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;12;25;6.6;18.9
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;12;26;5.4;24.4
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;12;27;9.3;17.8
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;12;28;7.7;16.4
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;12;29;7.7;12.3
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;12;30;6.5;15.9
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;12;31;11.5;15.0
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;12;01;-3.4;19.6
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;12;02;3.6;20.1
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;12;03;9.0;20.0
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;12;04;8.5;20.1
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;12;05;6.0;21.0
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;12;06;10.0;26.6
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;12;07;8.8;29.2
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;12;08;9.7;22.2
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;12;09;11.8;19.3
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;12;10;7.9;17.2
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;12;11;5.6;15.7
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;12;12;5.6;15.4
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;12;13;4.8;17.0
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;12;14;2.4;14.7
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;12;15;7.6;16.5
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;12;16;9.1;16.1
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;12;17;3.6;16.8
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;12;18;6.3;17.8
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;12;19;6.1;20.9
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;12;20;2.0;22.5
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;12;21;9.0;22.0
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;12;22;9.2;17.9
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;12;23;8.7;17.2
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;12;24;12.4;20.3
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;12;25;5.2;17.9
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;12;26;1.8;23.9
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;12;27;8.8;16.5
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;12;28;5.2;16.5
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;12;29;6.4;11.4
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;12;30;5.1;15.9
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;12;31;10.8;15.1
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;12;01;-0.1;23.0
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;12;02;1.6;24.7
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;12;03;12.1;27.2
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;12;04;7.0;22.8
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;12;05;6.5;20.6
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;12;06;12.0;30.0
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;12;07;9.8;33.1
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;12;08;8.8;28.1
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;12;09;9.9;24.7
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;12;10;8.3;20.7
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;12;11;7.9;19.6
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;12;12;6.4;19.1
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;12;13;6.0;21.5
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;12;14;2.0;19.9
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;12;15;6.9;24.8
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;12;16;11.8;19.8
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;12;17;5.1;24.5
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;12;18;8.9;21.9
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;12;19;6.3;21.9
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;12;20;5.8;26.4
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;12;21;7.3;28.5
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;12;22;12.5;22.4
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;12;23;8.7;24.6
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;12;24;10.3;25.3
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;12;25;3.0;21.9
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;12;26;5.3;26.8
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;12;27;9.8;21.0
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;12;28;7.8;19.9
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;12;29;10.6;16.5
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;12;30;8.8;21.5
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;12;31;13.7;19.9
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;12;01;5.1;21.6
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;12;02;4.0;20.5
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;12;03;7.9;23.3
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;12;04;7.6;20.3
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;12;05;3.5;23.7
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;12;06;13.4;21.7
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;12;07;11.4;29.3
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;12;08;10.5;25.7
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;12;09;8.9;24.4
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;12;10;8.6;18.7
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;12;11;5.0;19.0
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;12;12;3.6;20.6
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;12;13;7.3;19.5
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;12;14;5.2;19.5
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;12;15;5.2;23.9
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;12;16;8.0;17.7
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;12;17;7.5;17.7
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;12;18;7.9;20.2
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;12;19;6.8;23.7
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;12;20;8.5;25.8
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;12;21;10.6;25.8
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;12;22;9.2;23.9
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;12;23;9.2;21.9
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;12;24;10.3;19.1
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;12;25;6.1;19.0
