CodigoNacional;NombreEstacion;Latitud;Altura;Año;Mes;Dia;T.Maxima;T.Minima
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2019;04;24;0.5;15.3
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2019;04;25;7.2;16.1
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2019;04;26;2.9;18.7
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2019;04;27;10.0;14.7
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2019;04;28;12.8;17.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2019;04;29;4.8;15.9
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2019;04;30;-0.4;15.9
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2019;04;01;11.8;20.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2019;04;02;13.7;19.1
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2019;04;03;2.6;13.9
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2019;04;04;9.0;14.9
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2019;04;05;-0.7;18.8
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2019;04;06;1.9;21.1
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2019;04;07;6.2;22.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2019;04;08;7.0;18.8
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2019;04;09;11.0;18.2
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2019;04;10;11.0;13.9
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2019;04;11;9.3;14.5
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2019;04;12;1.0;13.3
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2019;04;13;1.3;18.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2019;04;14;5.6;14.5
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2019;04;15;-0.4;15.3
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2019;04;16;0.5;17.5
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2019;04;17;10.0;12.1
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2019;04;18;8.9;14.7
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2019;04;19;0.5;16.7
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2019;04;20;7.6;14.7
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2019;04;21;9.3;15.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2019;04;22;6.4;11.4
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2019;04;23;8.9;17.3
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2019;04;24;1.6;13.3
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2019;04;25;4.7;14.2
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2019;04;26;7.7;18.5
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2019;04;27;12.1;15.2
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2019;04;28;10.9;16.3
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2019;04;29;1.6;15.6
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2019;04;30;0.6;15.0
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2019;04;01;11.2;16.9
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2019;04;02;11.9;16.1
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2019;04;03;4.3;11.8
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2019;04;04;6.3;13.5
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2019;04;05;2.5;16.5
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2019;04;06;8.1;18.0
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2019;04;07;13.1;20.8
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2019;04;08;7.3;18.7
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2019;04;09;12.5;15.9
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2019;04;10;9.4;12.1
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2019;04;11;8.9;13.0
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2019;04;12;5.2;12.5
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2019;04;13;6.6;13.3
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2019;04;14;6.0;13.9
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2019;04;15;-0.6;15.6
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2019;04;16;2.2;14.7
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2019;04;17;8.1;12.3
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2019;04;18;3.2;13.4
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2019;04;19;2.3;13.5
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2019;04;20;4.1;12.0
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2019;04;21;8.7;11.1
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2019;04;22;7.4;10.4
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2019;04;23;8.8;14.3
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2019;04;24;2.7;15.0
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2019;04;25;5.2;13.1
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2019;04;26;9.5;16.1
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2019;04;27;11.1;13.9
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2019;04;28;8.7;14.5
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2019;04;29;3.3;12.6
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2019;04;30;1.1;12.4
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;04;01;9.1;20.0
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;04;02;11.4;19.2
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;04;03;4.3;16.1
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;04;04;6.5;14.2
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;04;05;6.2;18.0
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;04;06;8.9;17.3
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;04;07;12.5;20.6
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;04;08;8.3;21.8
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;04;09;12.5;18.2
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;04;10;7.6;18.9
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;04;11;7.3;17.0
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;04;12;2.9;13.5
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;04;13;4.4;9.4
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;04;14;4.5;11.7
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;04;15;2.1;15.6
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;04;16;2.8;15.5
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;04;17;6.8;16.3
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;04;18;2.6;17.3
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;04;19;3.0;16.4
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;04;20;3.9;14.1
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;04;21;4.2;14.0
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;04;22;4.3;13.3
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;04;23;3.8;15.3
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;04;24;-1.8;14.8
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;04;25;0.9;16.2
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;04;26;9.0;13.7
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;04;27;8.3;13.1
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;04;28;5.5;14.5
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;04;29;4.2;11.3
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;04;30;5.7;12.4
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2019;04;01;10.6;19.1
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2019;04;02;13.5;18.7
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2019;04;03;6.2;16.2
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2019;04;04;7.4;13.6
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2019;04;05;7.5;16.4
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2019;04;06;11.1;17.4
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2019;04;07;12.3;17.4
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2019;04;08;10.1;21.0
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2019;04;09;11.8;17.5
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2019;04;10;8.4;18.0
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2019;04;11;7.6;16.3
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2019;04;12;3.3;13.5
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2019;04;13;4.1;6.9
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2019;04;14;4.1;11.9
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2019;04;15;3.7;14.6
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2019;04;16;1.7;13.6
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2019;04;17;8.1;14.9
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2019;04;18;2.0;15.7
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2019;04;19;4.4;16.3
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2019;04;20;3.0;12.7
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2019;04;21;3.9;14.3
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2019;04;22;3.3;13.0
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2019;04;23;2.4;17.3
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2019;04;24;-1.6;16.9
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2019;04;25;-1.4;18.3
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2019;04;26;6.2;14.3
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2019;04;27;8.1;13.3
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2019;04;28;6.2;14.9
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2019;04;29;5.4;11.6
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2019;04;30;4.6;12.5
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;04;01;11.2;14.1
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;04;02;12.8;15.0
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;04;03;10.8;13.4
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;04;04;8.4;12.4
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;04;05;10.4;15.0
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;04;06;10.8;15.3
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;04;07;10.8;14.5
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;04;08;10.2;17.2
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;04;09;12.0;15.6
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;04;10;10.1;15.4
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;04;11;8.9;12.6
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;04;12;8.8;13.5
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;04;13;6.6;10.3
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;04;14;4.9;11.0
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;04;15;8.2;13.9
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;04;16;9.5;12.8
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;04;17;8.5;12.5
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;04;18;9.3;12.4
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;04;19;6.8;14.4
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;04;20;7.6;13.8
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;04;21;9.1;13.2
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;04;22;5.5;11.8
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;04;23;5.4;15.4
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;04;24;;13.6
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;04;25;0.7;15.2
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;04;26;;11.4
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;04;27;8.5;11.4
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;04;28;10.0;12.4
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;04;29;7.6;11.9
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;04;30;;11.4
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2019;04;01;3.7;15.2
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2019;04;02;5.3;16.9
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2019;04;03;9.6;14.9
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2019;04;04;4.6;13.6
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2019;04;05;9.4;15.5
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2019;04;06;9.5;17.9
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2019;04;07;10.0;15.4
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2019;04;08;12.4;22.1
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2019;04;09;11.5;18.8
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2019;04;10;3.6;16.4
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2019;04;11;4.0;18.9
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2019;04;12;8.8;14.9
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2019;04;13;4.3;8.7
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2019;04;14;2.0;10.9
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2019;04;15;5.9;12.1
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2019;04;16;8.8;12.9
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2019;04;17;6.3;14.4
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2019;04;18;5.0;13.7
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2019;04;19;3.5;16.1
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2019;04;20;2.1;14.0
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2019;04;21;4.3;13.7
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2019;04;22;4.2;14.6
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2019;04;23;0.7;12.9
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2019;04;24;-3.1;13.7
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2019;04;25;-3.0;14.6
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2019;04;26;-0.3;14.1
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2019;04;27;7.0;10.1
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2019;04;28;6.4;12.1
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2019;04;29;2.8;9.9
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2019;04;30;3.7;11.3
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2019;04;01;10.8;14.0
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2019;04;02;9.3;15.3
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2019;04;03;7.8;13.7
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2019;04;04;3.3;11.6
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2019;04;05;4.3;13.9
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2019;04;06;8.7;17.3
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2019;04;07;9.7;16.5
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2019;04;08;10.6;20.2
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2019;04;09;9.0;16.7
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2019;04;10;-1.8;14.8
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2019;04;11;5.7;15.7
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2019;04;12;6.9;11.6
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2019;04;13;0.9;6.8
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2019;04;14;1.2;8.2
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2019;04;15;5.6;11.4
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2019;04;16;8.3;11.9
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2019;04;17;4.6;12.0
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2019;04;18;5.9;12.2
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2019;04;19;4.5;13.8
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2019;04;20;-1.7;13.6
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2019;04;21;1.3;16.3
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2019;04;22;-1.8;12.7
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2019;04;23;-3.8;13.7
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2019;04;24;-5.4;16.4
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2019;04;25;-5.4;16.4
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2019;04;26;-3.2;13.0
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2019;04;27;5.6;10.3
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2019;04;28;5.9;10.1
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2019;04;29;3.1;8.1
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2019;04;30;2.9;10.4
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2019;04;01;9.4;18.8
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2019;04;02;12.6;20.0
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2019;04;03;13.0;19.2
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2019;04;04;7.6;17.3
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2019;04;05;4.1;19.6
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2019;04;06;11.3;20.3
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2019;04;07;5.9;15.5
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2019;04;08;6.7;20.8
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2019;04;09;8.0;22.2
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2019;04;10;3.5;17.6
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2019;04;11;2.4;20.3
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2019;04;12;6.4;18.7
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2019;04;13;4.3;10.1
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2019;04;14;0.6;13.3
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2019;04;15;9.7;17.6
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2019;04;16;6.4;17.2
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2019;04;17;9.8;17.4
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2019;04;18;8.9;17.0
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2019;04;19;6.1;22.3
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2019;04;20;1.2;17.6
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2019;04;21;0.3;16.2
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2019;04;22;-0.5;16.9
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2019;04;23;-1.1;13.2
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2019;04;24;-1.9;14.6
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2019;04;25;-1.3;14.9
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2019;04;26;1.7;15.9
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2019;04;27;5.8;9.5
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2019;04;28;1.5;12.7
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2019;04;29;4.7;10.9
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2019;04;30;-0.8;14.3
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2019;04;01;7.2;15.9
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2019;04;02;9.8;19.1
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2019;04;03;4.8;17.0
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2019;04;04;5.2;16.1
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2019;04;05;3.4;19.4
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2019;04;06;5.5;14.8
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2019;04;07;4.4;13.5
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2019;04;08;6.2;13.6
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2019;04;09;8.6;17.7
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2019;04;10;4.1;16.4
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2019;04;11;3.5;16.3
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2019;04;12;4.8;14.1
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2019;04;13;1.0;12.5
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2019;04;14;0.4;12.5
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2019;04;15;4.5;17.2
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2019;04;16;7.3;13.4
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2019;04;17;6.7;15.2
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2019;04;18;6.0;12.7
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2019;04;19;7.7;16.1
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2019;04;20;2.6;17.0
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2019;04;21;2.3;15.7
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2019;04;22;2.0;15.3
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2019;04;23;0.2;12.6
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2019;04;24;-0.6;15.0
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2019;04;25;0.9;14.5
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2019;04;26;1.8;15.9
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2019;04;27;6.1;8.2
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2019;04;28;2.5;8.7
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2019;04;29;3.7;9.2
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2019;04;30;-0.5;11.7
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;04;01;7.0;11.5
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;04;02;8.4;15.2
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;04;03;3.5;9.8
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;04;04;5.8;13.5
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;04;05;9.8;16.0
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;04;06;2.8;13.8
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;04;07;5.4;13.1
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;04;08;-1.0;8.9
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;04;09;3.2;12.0
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;04;10;-2.0;10.7
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;04;11;5.5;13.1
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;04;12;-1.0;13.8
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;04;13;0.8;7.7
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;04;14;-0.6;10.9
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;04;15;9.8;11.5
