CodigoNacional;NombreEstacion;Latitud;Altura;Año;Mes;Dia;T.Maxima;T.Minima
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;10;08;8.8;12.2
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;10;09;3.1;13.3
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;10;10;-1.4;15.9
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;10;11;0.4;16.2
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;10;12;1.2;13.9
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;10;13;0.2;16.8
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;10;14;8.9;16.4
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;10;15;9.8;15.4
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;10;16;9.2;14.1
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;10;17;8.2;14.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;10;18;0.7;17.3
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;10;19;2.7;19.3
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;10;20;0.7;16.3
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;10;21;7.6;15.2
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;10;22;1.6;19.4
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;10;23;1.9;19.4
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;10;24;9.4;15.4
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;10;25;2.2;18.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;10;26;9.1;16.8
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;10;27;12.2;18.1
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;10;28;12.9;20.6
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;10;29;12.2;17.6
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;10;30;8.7;14.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;10;31;0.4;17.6
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;10;01;-1.3;9.6
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;10;02;5.1;13.2
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;10;03;0.3;13.1
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;10;04;10.9;16.3
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;10;05;6.6;20.7
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;10;06;4.3;13.5
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;10;07;8.7;11.5
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;10;08;7.9;12.2
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;10;09;2.7;12.6
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;10;10;-0.3;13.9
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;10;11;5.7;15.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;10;12;6.5;14.6
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;10;13;0.2;18.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;10;14;9.6;16.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;10;15;9.9;15.8
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;10;16;8.3;12.8
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;10;17;7.3;13.5
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;10;18;2.4;18.2
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;10;19;7.9;19.8
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;10;20;2.0;16.6
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;10;21;7.3;15.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;10;22;0.3;17.4
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;10;23;2.3;20.9
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;10;24;10.2;13.9
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;10;25;4.3;18.5
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;10;26;8.6;16.4
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;10;27;12.1;18.1
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;10;28;12.6;19.3
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;10;29;12.6;17.6
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;10;30;8.9;14.9
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;10;31;2.9;
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;10;01;0.1;8.1
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;10;02;4.0;11.4
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;10;03;3.0;11.8
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;10;04;4.5;12.8
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;10;05;2.8;19.9
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;10;06;7.3;13.5
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;10;07;8.0;10.0
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;10;08;6.6;11.3
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;10;09;2.7;10.9
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;10;10;-0.5;12.1
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;10;11;3.7;12.6
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;10;12;6.2;12.9
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;10;13;0.4;15.0
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;10;14;9.5;15.3
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;10;15;8.8;14.7
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;10;16;7.7;10.0
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;10;17;6.6;13.2
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;10;18;4.3;16.0
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;10;19;5.8;19.6
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;10;20;5.7;13.7
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;10;21;6.0;13.9
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;10;22;0.2;14.2
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;10;23;1.9;19.8
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;10;24;9.8;13.5
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;10;25;9.2;18.3
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;10;26;8.2;15.8
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;10;27;11.5;15.6
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;10;28;12.5;20.0
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;10;29;12.3;15.6
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;10;30;6.6;12.8
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;10;31;4.8;16.7
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2018;10;01;-0.4;6.0
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2018;10;02;2.5;10.1
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2018;10;03;3.8;13.0
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2018;10;04;-1.1;18.8
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2018;10;05;-1.6;22.7
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2018;10;06;2.0;15.7
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2018;10;07;6.5;10.6
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2018;10;08;2.5;9.9
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2018;10;09;1.7;8.6
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2018;10;10;-0.1;13.3
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2018;10;11;-1.9;17.0
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2018;10;12;0.4;14.0
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2018;10;13;0.6;13.0
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2018;10;14;9.0;15.8
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2018;10;15;5.5;9.7
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2018;10;16;1.6;5.3
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2018;10;17;1.6;12.5
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2018;10;18;6.0;8.9
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2018;10;19;6.6;11.1
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2018;10;20;2.8;14.8
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2018;10;21;3.3;10.8
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2018;10;22;2.2;15.3
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2018;10;23;-0.8;18.2
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2018;10;24;2.8;18.9
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2018;10;25;2.0;20.2
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2018;10;26;9.0;15.6
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2018;10;27;9.2;17.1
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2018;10;28;9.7;15.6
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2018;10;29;9.8;17.6
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2018;10;30;8.0;13.1
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2018;10;31;-0.2;18.6
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;10;01;0.1;5.7
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;10;02;0.1;10.5
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;10;03;3.3;12.4
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;10;04;-0.1;19.1
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;10;05;0.1;22.5
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;10;06;0.5;15.1
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;10;07;;12.7
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;10;08;6.1;10.5
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;10;09;0.1;9.9
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;10;10;0.1;13.1
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;10;11;-2.4;16.9
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;10;12;1.9;14.0
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;10;13;1.9;10.9
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;10;14;1.9;18.0
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;10;15;6.1;9.5
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;10;16;1.1;4.0
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;10;17;0.1;12.8
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;10;18;0.1;8.8
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;10;19;5.7;12.5
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;10;20;2.6;15.4
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;10;21;3.4;12.2
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;10;22;3.4;16.3
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;10;23;2.7;20.0
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;10;24;0.9;19.4
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;10;25;1.6;21.3
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;10;26;2.7;15.2
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;10;27;8.5;18.2
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;10;28;9.6;16.8
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;10;29;9.6;19.0
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;10;30;8.2;14.8
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;10;31;-0.1;19.2
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2018;10;01;1.7;10.7
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2018;10;02;3.3;12.6
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2018;10;03;5.7;12.7
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2018;10;04;6.7;14.0
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2018;10;05;-1.4;15.5
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2018;10;06;2.3;11.9
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2018;10;07;6.2;12.3
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2018;10;08;5.1;9.0
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2018;10;09;4.0;10.1
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2018;10;10;;12.6
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2018;10;11;3.7;12.7
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2018;10;12;7.2;10.9
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2018;10;13;6.8;11.6
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2018;10;14;8.3;16.0
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2018;10;15;6.4;12.6
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2018;10;16;0.7;9.5
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2018;10;17;3.2;12.9
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2018;10;18;8.1;14.0
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2018;10;19;8.8;16.1
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2018;10;20;4.7;13.6
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2018;10;21;4.9;12.8
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2018;10;22;7.1;16.2
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2018;10;23;2.7;20.1
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2018;10;24;2.1;19.0
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2018;10;25;3.2;18.2
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2018;10;26;8.8;14.5
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2018;10;27;10.1;17.0
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2018;10;28;8.7;16.5
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2018;10;29;11.0;17.3
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2018;10;30;7.5;14.1
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2018;10;31;0.1;18.7
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;10;01;-0.2;10.7
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;10;02;1.3;10.5
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;10;03;3.8;11.9
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;10;04;-1.2;16.6
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;10;05;-0.3;20.8
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;10;06;3.6;14.5
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;10;07;5.9;12.3
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;10;08;1.7;10.5
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;10;09;1.5;9.2
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;10;10;0.8;12.5
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;10;11;-1.1;13.4
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;10;12;2.2;13.2
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;10;13;2.2;12.0
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;10;14;8.2;15.0
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;10;15;4.0;9.7
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;10;16;0.1;8.8
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;10;17;-0.8;11.6
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;10;18;4.4;9.0
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;10;19;5.2;12.9
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;10;20;2.2;14.0
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;10;21;3.0;13.8
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;10;22;4.0;15.9
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;10;23;-1.0;18.6
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;10;24;0.2;19.2
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;10;25;3.4;18.8
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;10;26;7.8;15.1
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;10;27;9.9;18.2
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;10;28;8.0;18.2
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;10;29;9.1;19.1
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;10;30;7.0;13.0
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;10;31;-2.2;17.9
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;10;01;-0.5;9.2
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;10;02;1.1;9.7
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;10;03;2.7;11.6
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;10;04;-3.9;15.7
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;10;05;-3.4;18.5
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;10;06;2.8;13.1
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;10;07;4.6;11.2
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;10;08;-0.5;8.6
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;10;09;0.0;8.8
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;10;10;-0.7;11.5
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;10;11;-3.8;12.7
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;10;12;2.8;11.4
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;10;13;4.1;11.4
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;10;14;6.9;14.9
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;10;15;3.6;7.1
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;10;16;-0.1;7.5
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;10;17;-3.3;9.6
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;10;18;2.1;8.6
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;10;19;3.3;10.8
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;10;20;0.3;12.7
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;10;21;1.0;12.5
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;10;22;2.6;13.6
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;10;23;-3.4;17.3
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;10;24;-3.3;18.1
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;10;25;-0.5;17.9
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;10;26;3.6;15.0
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;10;27;7.3;16.8
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;10;28;6.0;17.9
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;10;29;7.0;17.8
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;10;30;4.8;12.4
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;10;31;-6.6;15.9
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;10;01;-1.4;13.2
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;10;02;3.0;12.6
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;10;03;7.8;15.3
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;10;04;0.4;21.6
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;10;05;-2.7;14.6
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;10;06;0.6;17.6
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;10;07;2.7;15.0
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;10;08;-2.7;12.8
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;10;09;-1.4;11.7
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;10;10;2.2;15.7
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;10;11;-3.8;16.3
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;10;12;1.4;17.9
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;10;13;7.8;18.3
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;10;14;8.1;20.9
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;10;15;4.2;12.9
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;10;16;0.0;12.7
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;10;17;0.0;11.0
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;10;18;4.8;11.4
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;10;19;4.8;13.1
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;10;20;4.1;16.7
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;10;21;-0.5;15.7
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;10;22;-1.5;14.5
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;10;23;0.2;18.7
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;10;24;0.3;19.4
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;10;25;4.8;18.8
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;10;26;6.3;19.0
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;10;27;5.4;20.3
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;10;28;3.7;18.9
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;10;29;5.7;
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;10;30;1.8;14.7
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;10;31;-2.7;16.5
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;10;01;-0.6;11.6
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;10;02;1.6;12.2
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;10;03;4.8;14.1
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;10;04;4.9;16.2
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;10;05;-0.4;16.5
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;10;06;-0.4;19.2
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;10;07;-0.4;12.9
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;10;08;-2.6;11.0
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;10;09;1.0;11.1
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;10;10;4.0;13.8
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;10;11;0.4;14.3
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;10;12;1.5;16.1
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;10;13;2.7;15.9
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;10;14;6.7;13.0
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;10;15;3.9;6.6
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;10;16;2.2;12.3
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;10;17;0.3;12.1
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;10;18;4.8;12.4
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;10;19;-1.5;17.6
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;10;20;6.3;14.8
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;10;21;1.3;12.6
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;10;22;4.4;16.4
