CodigoNacional;NombreEstacion;Latitud;Altura;Año;Mes;Dia;T.Maxima;T.Minima
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;3;29;-0.8;16.6
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;3;30;4.1;17.6
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;3;31;4.3;19.9
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;3;1;10.0;23.1
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;3;2;5.0;22.9
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;3;3;10.7;17.2
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;3;4;1.0;19.1
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;3;5;4.2;22.5
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;3;6;6.9;23.7
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;3;7;14.4;18.4
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;3;8;7.5;17.7
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;3;9;3.5;13.1
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;3;10;3.0;17.1
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;3;11;3.0;15.8
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;3;12;5.1;13.9
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;3;13;5.1;11.6
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;3;14;1.6;13.6
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;3;15;4.7;15.1
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;3;16;4.9;15.1
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;3;17;1.8;15.1
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;3;18;1.8;17.6
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;3;19;7.1;15.0
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;3;20;-1.6;16.5
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;3;21;1.5;19.5
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;3;22;6.3;16.7
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;3;23;5.5;10.5
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;3;24;0.2;14.0
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;3;25;2.3;17.5
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;3;26;2.5;19.7
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;3;27;5.5;14.8
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;3;28;0.9;14.5
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;3;29;-1.5;16.0
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;3;30;6.5;15.9
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;3;31;3.1;17.4
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;3;1;6.6;17.6
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;3;2;12.2;15.3
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;3;3;6.2;15.7
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;3;4;3.6;15.2
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;3;5;8.3;18.9
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;3;6;11.4;16.4
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;3;7;10.3;16.7
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;3;8;3.6;13.0
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;3;9;-2.3;8.4
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;3;10;-1.8;15.1
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;3;11;3.3;15.2
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;3;12;4.0;12.2
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;3;13;5.5;9.9
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;3;14;2.4;11.5
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;3;15;4.0;14.7
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;3;16;1.5;11.4
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;3;17;-0.8;14.4
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;3;18;10.4;12.6
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;3;19;0.3;9.1
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;3;20;0.6;11.9
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;3;21;2.4;16.4
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;3;22;8.4;14.5
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;3;23;2.4;10.9
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;3;24;-1.3;15.2
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;3;25;5.3;15.4
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;3;26;3.8;17.6
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;3;27;-1.8;13.3
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;3;28;2.5;8.7
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;3;29;2.7;15.9
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;3;30;2.5;10.2
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;3;31;3.4;16.0
520006;Carlos IbaÃ±ez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;3;1;6.1;15.2
520006;Carlos IbaÃ±ez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;3;2;7.5;14.5
520006;Carlos IbaÃ±ez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;3;3;6.3;15.2
520006;Carlos IbaÃ±ez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;3;4;4.4;13.8
520006;Carlos IbaÃ±ez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;3;5;8.5;18.3
520006;Carlos IbaÃ±ez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;3;6;8.3;10.0
520006;Carlos IbaÃ±ez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;3;7;7.9;14.2
520006;Carlos IbaÃ±ez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;3;8;5.5;12.5
520006;Carlos IbaÃ±ez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;3;9;1.4;9.8
520006;Carlos IbaÃ±ez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;3;10;0.1;13.8
520006;Carlos IbaÃ±ez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;3;11;3.1;12.3
520006;Carlos IbaÃ±ez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;3;12;4.6;12.4
520006;Carlos IbaÃ±ez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;3;13;5.1;11.2
520006;Carlos IbaÃ±ez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;3;14;2.7;10.7
520006;Carlos IbaÃ±ez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;3;15;4.8;11.5
520006;Carlos IbaÃ±ez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;3;16;5.1;10.5
520006;Carlos IbaÃ±ez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;3;17;3.5;12.6
520006;Carlos IbaÃ±ez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;3;18;7.0;12.1
520006;Carlos IbaÃ±ez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;3;19;0.1;8.7
520006;Carlos IbaÃ±ez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;3;20;5.9;12.1
520006;Carlos IbaÃ±ez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;3;21;4.9;11.2
520006;Carlos IbaÃ±ez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;3;22;6.5;13.1
520006;Carlos IbaÃ±ez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;3;23;2.4;8.6
520006;Carlos IbaÃ±ez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;3;24;-0.3;12.3
520006;Carlos IbaÃ±ez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;3;25;7.5;13.4
520006;Carlos IbaÃ±ez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;3;26;7.0;16.7
520006;Carlos IbaÃ±ez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;3;27;2.7;13.7
520006;Carlos IbaÃ±ez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;3;28;1.9;9.1
520006;Carlos IbaÃ±ez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;3;29;1.3;13.6
520006;Carlos IbaÃ±ez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;3;30;2.1;9.8
520006;Carlos IbaÃ±ez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;3;31;5.0;13.3
530005;Fuentes MartÃ­nez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;3;1;7.4;15.7
530005;Fuentes MartÃ­nez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;3;2;8.8;15.4
530005;Fuentes MartÃ­nez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;3;3;6.0;15.2
530005;Fuentes MartÃ­nez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;3;4;4.3;14.0
530005;Fuentes MartÃ­nez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;3;5;8.5;16.7
530005;Fuentes MartÃ­nez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;3;6;8.9;10.0
530005;Fuentes MartÃ­nez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;3;7;7.8;14.3
530005;Fuentes MartÃ­nez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;3;8;5.0;13.2
530005;Fuentes MartÃ­nez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;3;9;1.9;11.4
530005;Fuentes MartÃ­nez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;3;10;0.8;12.2
530005;Fuentes MartÃ­nez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;3;11;3.8;13.0
530005;Fuentes MartÃ­nez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;3;12;5.2;12.4
530005;Fuentes MartÃ­nez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;3;13;5.6;11.2
530005;Fuentes MartÃ­nez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;3;14;2.2;10.8
530005;Fuentes MartÃ­nez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;3;15;4.4;11.6
530005;Fuentes MartÃ­nez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;3;16;1.0;9.6
530005;Fuentes MartÃ­nez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;3;17;4.6;13.8
530005;Fuentes MartÃ­nez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;3;18;7.4;12.3
530005;Fuentes MartÃ­nez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;3;19;1.8;9.2
530005;Fuentes MartÃ­nez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;3;20;4.6;12.5
530005;Fuentes MartÃ­nez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;3;21;5.1;10.5
530005;Fuentes MartÃ­nez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;3;22;7.5;12.7
530005;Fuentes MartÃ­nez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;3;23;4.4;9.6
530005;Fuentes MartÃ­nez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;3;24;1.7;12.1
530005;Fuentes MartÃ­nez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;3;25;7.6;13.8
530005;Fuentes MartÃ­nez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;3;26;5.8;15.3
530005;Fuentes MartÃ­nez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;3;27;2.9;13.9
530005;Fuentes MartÃ­nez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;3;28;1.2;9.3
530005;Fuentes MartÃ­nez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;3;29;1.4;10.9
530005;Fuentes MartÃ­nez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;3;30;2.3;10.3
530005;Fuentes MartÃ­nez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;3;31;5.2;12.8
550001;Guardia Marina ZaÃ±artu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;3;1;7.3;13.7
550001;Guardia Marina ZaÃ±artu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;3;2;5.6;14.7
550001;Guardia Marina ZaÃ±artu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;3;3;3.4;15.6
550001;Guardia Marina ZaÃ±artu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;3;4;1.3;13.9
550001;Guardia Marina ZaÃ±artu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;3;5;4.2;16.7
550001;Guardia Marina ZaÃ±artu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;3;6;10.1;13.0
550001;Guardia Marina ZaÃ±artu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;3;7;8.5;14.9
550001;Guardia Marina ZaÃ±artu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;3;8;3.1;11.5
550001;Guardia Marina ZaÃ±artu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;3;9;0.5;11.1
550001;Guardia Marina ZaÃ±artu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;3;10;-0.4;12.7
550001;Guardia Marina ZaÃ±artu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;3;11;7.1;12.9
550001;Guardia Marina ZaÃ±artu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;3;12;7.8;14.4
550001;Guardia Marina ZaÃ±artu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;3;13;6.1;12.2
550001;Guardia Marina ZaÃ±artu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;3;14;1.6;8.8
550001;Guardia Marina ZaÃ±artu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;3;15;3.5;11.2
550001;Guardia Marina ZaÃ±artu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;3;16;4.2;5.9
550001;Guardia Marina ZaÃ±artu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;3;17;1.8;11.8
550001;Guardia Marina ZaÃ±artu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;3;18;6.2;6.8
550001;Guardia Marina ZaÃ±artu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;3;19;0.4;8.5
550001;Guardia Marina ZaÃ±artu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;3;20;5.4;11.6
550001;Guardia Marina ZaÃ±artu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;3;21;4.5;15.0
550001;Guardia Marina ZaÃ±artu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;3;22;7.8;15.0
550001;Guardia Marina ZaÃ±artu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;3;23;2.4;9.5
550001;Guardia Marina ZaÃ±artu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;3;24;1.8;11.0
550001;Guardia Marina ZaÃ±artu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;3;25;9.4;14.9
550001;Guardia Marina ZaÃ±artu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;3;26;7.2;14.3
550001;Guardia Marina ZaÃ±artu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;3;27;3.9;11.8
550001;Guardia Marina ZaÃ±artu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;3;28;5.3;12.1
550001;Guardia Marina ZaÃ±artu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;3;29;3.6;10.4
550001;Guardia Marina ZaÃ±artu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;3;30;2.8;11.7
550001;Guardia Marina ZaÃ±artu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;3;31;4.9;12.0
950001;C.M.A. Eduardo Frei Montalva, AntÃ¡rtica ;62&deg 11' 35'' S;45;2018;3;1;-0.6;3.3
950001;C.M.A. Eduardo Frei Montalva, AntÃ¡rtica ;62&deg 11' 35'' S;45;2018;3;2;-3.2;2.4
950001;C.M.A. Eduardo Frei Montalva, AntÃ¡rtica ;62&deg 11' 35'' S;45;2018;3;3;-3.2;2.7
950001;C.M.A. Eduardo Frei Montalva, AntÃ¡rtica ;62&deg 11' 35'' S;45;2018;3;4;1.7;3.0
950001;C.M.A. Eduardo Frei Montalva, AntÃ¡rtica ;62&deg 11' 35'' S;45;2018;3;5;-4.5;3.9
950001;C.M.A. Eduardo Frei Montalva, AntÃ¡rtica ;62&deg 11' 35'' S;45;2018;3;6;-6.4;-3.5
950001;C.M.A. Eduardo Frei Montalva, AntÃ¡rtica ;62&deg 11' 35'' S;45;2018;3;7;-4.7;1.9
950001;C.M.A. Eduardo Frei Montalva, AntÃ¡rtica ;62&deg 11' 35'' S;45;2018;3;8;0.0;2.4
950001;C.M.A. Eduardo Frei Montalva, AntÃ¡rtica ;62&deg 11' 35'' S;45;2018;3;9;0.3;2.4
950001;C.M.A. Eduardo Frei Montalva, AntÃ¡rtica ;62&deg 11' 35'' S;45;2018;3;10;0.3;3.9
950001;C.M.A. Eduardo Frei Montalva, AntÃ¡rtica ;62&deg 11' 35'' S;45;2018;3;11;0.7;2.7
950001;C.M.A. Eduardo Frei Montalva, AntÃ¡rtica ;62&deg 11' 35'' S;45;2018;3;12;0.7;5.2
950001;C.M.A. Eduardo Frei Montalva, AntÃ¡rtica ;62&deg 11' 35'' S;45;2018;3;13;1.1;3.3
950001;C.M.A. Eduardo Frei Montalva, AntÃ¡rtica ;62&deg 11' 35'' S;45;2018;3;14;0.4;4.8
950001;C.M.A. Eduardo Frei Montalva, AntÃ¡rtica ;62&deg 11' 35'' S;45;2018;3;15;-2.9;1.7
950001;C.M.A. Eduardo Frei Montalva, AntÃ¡rtica ;62&deg 11' 35'' S;45;2018;3;16;-3.0;0.2
950001;C.M.A. Eduardo Frei Montalva, AntÃ¡rtica ;62&deg 11' 35'' S;45;2018;3;17;-5.6;-1.1
950001;C.M.A. Eduardo Frei Montalva, AntÃ¡rtica ;62&deg 11' 35'' S;45;2018;3;18;-7.6;-4.9
950001;C.M.A. Eduardo Frei Montalva, AntÃ¡rtica ;62&deg 11' 35'' S;45;2018;3;19;-5.6;0.8
950001;C.M.A. Eduardo Frei Montalva, AntÃ¡rtica ;62&deg 11' 35'' S;45;2018;3;20;-1.7;2.1
950001;C.M.A. Eduardo Frei Montalva, AntÃ¡rtica ;62&deg 11' 35'' S;45;2018;3;21;0.8;3.1
950001;C.M.A. Eduardo Frei Montalva, AntÃ¡rtica ;62&deg 11' 35'' S;45;2018;3;22;0.5;3.7
950001;C.M.A. Eduardo Frei Montalva, AntÃ¡rtica ;62&deg 11' 35'' S;45;2018;3;23;1.1;3.3
950001;C.M.A. Eduardo Frei Montalva, AntÃ¡rtica ;62&deg 11' 35'' S;45;2018;3;24;0.3;2.7
950001;C.M.A. Eduardo Frei Montalva, AntÃ¡rtica ;62&deg 11' 35'' S;45;2018;3;25;1.2;4.1
950001;C.M.A. Eduardo Frei Montalva, AntÃ¡rtica ;62&deg 11' 35'' S;45;2018;3;26;1.6;3.4
950001;C.M.A. Eduardo Frei Montalva, AntÃ¡rtica ;62&deg 11' 35'' S;45;2018;3;27;0.3;2.9
950001;C.M.A. Eduardo Frei Montalva, AntÃ¡rtica ;62&deg 11' 35'' S;45;2018;3;28;0.5;3.0
950001;C.M.A. Eduardo Frei Montalva, AntÃ¡rtica ;62&deg 11' 35'' S;45;2018;3;29;0.5;2.4
950001;C.M.A. Eduardo Frei Montalva, AntÃ¡rtica ;62&deg 11' 35'' S;45;2018;3;30;1.4;2.6
950001;C.M.A. Eduardo Frei Montalva, AntÃ¡rtica ;62&deg 11' 35'' S;45;2018;3;31;0.3;2.6
