CodigoNacional;NombreEstacion;Latitud;Altura;Año;Mes;Dia;T.Maxima;T.Minima
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2019;11;26;3.9;15.5
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2019;11;27;7.9;16.5
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2019;11;28;9.4;16.6
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2019;11;29;9.9;16.7
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2019;11;30;9.6;20.4
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2019;11;01;10.3;14.8
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2019;11;02;0.9;16.2
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2019;11;03;1.2;15.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2019;11;04;6.7;15.8
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2019;11;05;-0.2;16.1
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2019;11;06;6.0;16.1
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2019;11;07;6.2;17.9
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2019;11;08;3.5;19.8
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2019;11;09;3.7;22.5
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2019;11;10;10.5;24.6
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2019;11;11;7.5;23.3
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2019;11;12;9.2;23.6
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2019;11;13;10.0;21.7
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2019;11;14;6.7;19.4
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2019;11;15;14.5;20.1
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2019;11;16;3.6;19.1
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2019;11;17;12.1;17.1
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2019;11;18;6.4;21.2
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2019;11;19;5.8;21.3
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2019;11;20;2.6;19.6
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2019;11;21;2.9;19.8
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2019;11;22;3.3;24.7
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2019;11;23;10.7;19.9
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2019;11;24;10.4;19.9
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2019;11;25;8.4;15.3
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2019;11;26;4.4;14.6
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2019;11;27;7.2;17.3
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2019;11;28;8.2;15.6
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2019;11;29;8.4;15.9
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2019;11;30;9.2;18.1
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2019;11;01;9.3;11.5
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2019;11;02;1.2;13.5
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2019;11;03;1.9;13.1
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2019;11;04;6.4;14.0
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2019;11;05;1.5;12.8
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2019;11;06;7.6;12.4
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2019;11;07;5.4;14.4
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2019;11;08;3.5;15.7
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2019;11;09;5.1;19.9
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2019;11;10;5.1;21.4
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2019;11;11;8.5;20.0
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2019;11;12;9.6;19.9
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2019;11;13;10.5;19.9
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2019;11;14;8.0;18.0
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2019;11;15;13.9;17.7
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2019;11;16;6.0;18.8
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2019;11;17;10.9;16.4
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2019;11;18;9.1;18.9
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2019;11;19;7.3;18.5
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2019;11;20;1.4;17.1
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2019;11;21;2.6;18.3
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2019;11;22;4.6;19.9
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2019;11;23;10.6;19.1
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2019;11;24;9.3;18.3
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2019;11;25;8.4;14.4
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2019;11;26;3.4;14.3
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2019;11;27;7.3;13.7
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2019;11;28;9.9;13.8
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2019;11;29;8.0;14.8
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2019;11;30;8.9;15.4
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;11;01;-0.1;10.3
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;11;02;2.8;13.8
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;11;03;7.4;15.0
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;11;04;3.8;12.1
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;11;05;6.7;13.6
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;11;06;9.7;13.8
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;11;07;0.9;15.4
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;11;08;1.4;20.3
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;11;09;4.9;22.5
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;11;10;8.1;23.7
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;11;11;8.2;24.6
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;11;12;5.2;24.4
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;11;13;11.6;19.3
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;11;14;5.6;19.7
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;11;15;9.8;15.1
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;11;16;8.2;15.8
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;11;17;8.6;12.5
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;11;18;8.9;16.0
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;11;19;6.3;19.4
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;11;20;3.0;16.4
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;11;21;7.2;18.2
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;11;22;1.4;26.4
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;11;23;6.9;19.5
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;11;24;9.6;20.0
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;11;25;5.2;12.2
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;11;26;4.1;7.9
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;11;27;5.6;11.8
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;11;28;7.5;12.8
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;11;29;5.9;11.2
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;11;30;7.6;14.8
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;11;01;6.7;15.4
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;11;02;7.3;12.7
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;11;03;8.9;12.5
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;11;04;5.7;12.4
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;11;05;8.0;15.0
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;11;06;7.3;12.7
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;11;07;;
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;11;08;5.4;
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;11;09;;19.1
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;11;10;10.5;17.2
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;11;11;9.1;21.7
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;11;12;8.1;20.8
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;11;13;11.1;17.4
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;11;14;10.3;15.7
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;11;15;12.3;14.7
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;11;16;8.5;12.1
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;11;17;8.3;13.5
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;11;18;7.2;14.5
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;11;19;10.6;15.0
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;11;20;6.9;12.0
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;11;21;6.1;
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;11;22;;
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;11;25;;
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;11;26;;
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;11;27;;
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;11;28;;
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;11;29;;12.4
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;11;30;6.2;15.9
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2019;11;01;5.0;14.9
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2019;11;02;5.6;13.8
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2019;11;03;7.7;12.8
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2019;11;04;3.4;11.6
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2019;11;05;6.0;14.5
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2019;11;06;5.6;12.9
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2019;11;07;2.8;12.1
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2019;11;08;1.2;16.7
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2019;11;09;5.9;19.2
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2019;11;10;9.7;20.3
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2019;11;11;5.2;23.8
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2019;11;12;8.0;23.0
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2019;11;13;10.8;17.5
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2019;11;14;9.4;17.1
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2019;11;15;11.2;14.6
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2019;11;16;8.1;16.0
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2019;11;17;5.7;13.6
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2019;11;18;7.7;14.8
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2019;11;19;10.7;15.7
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2019;11;20;4.3;13.2
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2019;11;21;5.1;14.8
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2019;11;22;4.9;21.4
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2019;11;23;4.2;22.5
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2019;11;24;8.4;18.3
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2019;11;25;4.6;13.6
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2019;11;26;5.3;11.7
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2019;11;27;2.8;12.8
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2019;11;28;8.9;16.9
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2019;11;29;6.8;13.2
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2019;11;30;4.9;15.8
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2019;11;01;1.4;13.3
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2019;11;02;4.2;12.9
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2019;11;03;7.0;12.0
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2019;11;04;2.2;10.3
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2019;11;05;4.5;13.6
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2019;11;06;4.3;11.5
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2019;11;07;2.0;11.0
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2019;11;08;0.3;16.0
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2019;11;09;-2.2;18.8
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2019;11;10;7.9;19.1
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2019;11;11;0.6;22.9
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2019;11;12;3.5;22.0
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2019;11;13;9.7;17.2
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2019;11;14;6.9;16.8
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2019;11;15;10.7;13.9
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2019;11;16;6.5;14.1
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2019;11;17;3.7;11.7
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2019;11;18;5.7;14.9
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2019;11;19;10.0;14.3
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2019;11;20;3.4;12.0
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2019;11;21;4.1;13.4
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2019;11;22;2.3;20.8
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2019;11;23;0.2;22.0
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2019;11;24;6.2;17.3
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2019;11;25;1.6;13.1
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2019;11;26;3.0;10.4
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2019;11;27;2.3;12.6
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2019;11;28;7.3;16.1
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2019;11;29;5.5;12.1
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2019;11;30;3.3;14.7
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2019;11;01;-1.4;16.8
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2019;11;02;2.6;17.9
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2019;11;03;7.8;14.4
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2019;11;04;4.6;14.0
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2019;11;05;9.4;20.4
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2019;11;06;8.4;15.3
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2019;11;07;-2.8;14.9
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2019;11;08;-3.3;20.6
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2019;11;09;0.7;17.4
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2019;11;10;6.8;23.0
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2019;11;11;3.4;25.0
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2019;11;12;4.9;26.1
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2019;11;13;12.1;21.0
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2019;11;14;6.0;22.0
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2019;11;15;11.3;16.8
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2019;11;16;10.4;18.0
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2019;11;17;4.9;16.2
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2019;11;18;10.6;20.3
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2019;11;19;6.3;19.9
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2019;11;20;4.1;15.7
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2019;11;21;1.4;17.2
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2019;11;22;0.8;22.0
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2019;11;23;5.8;23.1
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2019;11;24;8.9;20.6
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2019;11;25;3.3;17.9
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2019;11;26;1.1;13.6
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2019;11;27;6.3;17.1
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2019;11;28;4.6;20.8
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2019;11;29;7.8;17.2
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2019;11;30;1.5;18.5
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2019;11;01;0.8;15.5
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2019;11;02;1.8;17.7
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2019;11;03;4.7;11.7
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2019;11;04;2.0;14.2
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2019;11;05;7.8;
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2019;11;06;7.4;11.4
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2019;11;07;3.3;14.0
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2019;11;08;2.9;16.9
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2019;11;09;1.8;19.6
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2019;11;10;8.6;22.1
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2019;11;11;6.7;24.4
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2019;11;12;6.0;24.1
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2019;11;13;9.7;20.8
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2019;11;14;8.8;21.7
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2019;11;15;10.5;15.7
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2019;11;16;6.0;12.9
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2019;11;17;4.7;13.0
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2019;11;18;3.4;13.0
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2019;11;19;8.4;13.0
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2019;11;20;4.7;12.5
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2019;11;21;1.6;16.6
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2019;11;22;1.7;20.2
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2019;11;23;4.2;24.0
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2019;11;24;6.9;20.6
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2019;11;25;6.2;20.7
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2019;11;26;3.3;12.5
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2019;11;27;2.6;16.9
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2019;11;28;5.9;17.8
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2019;11;29;5.6;14.5
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2019;11;30;5.6;17.3
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;11;01;1.9;12.5
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;11;02;5.5;17.6
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;11;03;0.6;9.3
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;11;04;3.7;11.8
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;11;05;4.5;7.2
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;11;06;1.1;8.3
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;11;07;0.5;8.8
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;11;08;1.3;10.2
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;11;09;0.4;13.1
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;11;10;-0.2;15.1
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;11;11;8.7;17.3
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;11;12;1.3;15.3
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;11;13;7.2;15.9
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;11;14;7.5;15.8
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;11;15;6.1;14.6
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;11;16;3.2;15.4
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;11;17;3.7;10.9
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;11;18;0.4;12.6
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;11;19;2.3;12.1
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;11;20;2.9;11.4
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;11;21;-0.6;14.4
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;11;22;6.6;17.6
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;11;23;0.1;16.1
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;11;24;8.1;14.9
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;11;25;5.5;8.0
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;11;26;2.9;12.0
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;11;27;2.4;11.5
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;11;28;-1.4;11.9
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;11;29;4.9;11.8
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;11;30;3.8;14.0
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2019;11;01;2.5;10.2
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2019;11;02;5.1;13.5
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2019;11;03;2.8;10.1
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2019;11;04;3.4;10.8
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2019;11;05;2.7;7.4
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2019;11;06;0.2;8.3
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2019;11;07;1.5;8.2
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2019;11;08;1.4;8.9
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2019;11;09;-0.3;8.7
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2019;11;10;2.1;12.9
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2019;11;11;6.8;15.6
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2019;11;12;3.2;16.4
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2019;11;13;6.6;15.0
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2019;11;14;6.7;15.1
