CodigoNacional;NombreEstacion;Latitud;Altura;Año;Mes;Dia;T.Maxima;T.Minima
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2019;12;08;6.6;25.4
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2019;12;09;5.4;22.6
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2019;12;10;4.7;21.4
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2019;12;11;8.3;18.6
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2019;12;12;0.5;21.8
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2019;12;13;9.4;20.2
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2019;12;14;3.6;20.6
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2019;12;15;2.4;20.8
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2019;12;16;3.1;22.4
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2019;12;17;3.6;23.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2019;12;18;14.3;17.8
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2019;12;19;5.2;19.6
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2019;12;20;4.3;21.6
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2019;12;21;2.8;24.3
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2019;12;22;4.7;24.9
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2019;12;23;13.5;21.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2019;12;24;9.5;19.5
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2019;12;25;0.5;20.7
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2019;12;26;5.0;21.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2019;12;27;4.9;20.5
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2019;12;28;12.2;24.8
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2019;12;29;3.8;25.6
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2019;12;30;5.4;25.9
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2019;12;31;5.2;28.2
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2019;12;01;2.9;24.1
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2019;12;02;5.5;20.1
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2019;12;03;7.6;18.5
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2019;12;04;8.3;21.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2019;12;05;10.0;21.4
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2019;12;06;10.2;20.2
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2019;12;07;9.7;22.1
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2019;12;08;10.8;22.9
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2019;12;09;5.5;22.4
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2019;12;10;8.0;21.4
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2019;12;11;12.2;18.1
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2019;12;12;2.5;19.9
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2019;12;13;9.3;20.2
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2019;12;14;4.6;20.2
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2019;12;15;6.1;19.3
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2019;12;16;3.1;19.7
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2019;12;17;3.3;23.1
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2019;12;18;13.8;16.7
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2019;12;19;4.8;18.3
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2019;12;20;4.2;20.8
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2019;12;21;3.5;23.4
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2019;12;22;5.0;25.2
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2019;12;23;14.2;18.1
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2019;12;24;8.0;19.2
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2019;12;25;3.7;19.7
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2019;12;26;8.9;22.2
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2019;12;27;11.4;19.8
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2019;12;28;9.1;23.1
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2019;12;29;5.8;24.3
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2019;12;30;10.3;23.1
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2019;12;31;9.6;25.1
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2019;12;01;3.1;19.9
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2019;12;02;7.0;17.9
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2019;12;03;5.4;16.3
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2019;12;04;6.2;18.0
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2019;12;05;10.6;18.1
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2019;12;06;9.8;17.7
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2019;12;07;9.2;19.7
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2019;12;08;10.0;18.9
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2019;12;09;7.4;19.9
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2019;12;10;8.1;20.4
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2019;12;11;11.3;16.0
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2019;12;12;3.0;17.8
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2019;12;13;9.2;17.9
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2019;12;14;6.4;18.2
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2019;12;15;8.5;19.1
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2019;12;16;10.9;18.0
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2019;12;17;5.0;20.1
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2019;12;18;12.8;18.4
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2019;12;19;4.8;16.7
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2019;12;20;3.7;18.6
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2019;12;21;4.6;21.2
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2019;12;22;7.3;22.7
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2019;12;23;12.2;15.0
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2019;12;24;9.3;16.7
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2019;12;25;3.8;17.1
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2019;12;26;9.1;19.3
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2019;12;27;13.1;17.0
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2019;12;28;6.6;20.4
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2019;12;29;5.9;20.9
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2019;12;30;9.4;20.5
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2019;12;31;6.9;21.4
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;12;01;2.7;25.5
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;12;02;7.3;16.5
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;12;03;6.3;18.1
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;12;04;4.7;22.3
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;12;05;8.2;20.8
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;12;06;6.9;22.8
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;12;07;7.3;23.4
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;12;08;9.0;22.9
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;12;09;9.4;19.5
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;12;10;13.3;19.4
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;12;11;8.6;13.6
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;12;12;5.3;14.5
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;12;13;8.0;15.3
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;12;14;5.9;16.8
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;12;15;9.9;17.2
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;12;16;8.7;17.3
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;12;17;6.7;18.4
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;12;18;10.6;16.6
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;12;19;8.8;15.2
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;12;20;3.5;18.0
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;12;21;5.2;21.5
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;12;22;9.8;20.9
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;12;23;7.5;15.6
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;12;24;5.8;13.3
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;12;25;5.1;16.2
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;12;26;8.2;16.9
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;12;27;11.3;16.9
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;12;28;9.1;21.8
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;12;29;5.6;27.1
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;12;30;9.7;23.6
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;12;31;8.1;26.7
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;12;01;;
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;12;02;;
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;12;03;;
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;12;04;;
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;12;05;;
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;12;06;;19.1
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;12;07;9.6;20.9
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;12;08;12.7;21.4
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;12;09;13.6;16.5
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;12;10;12.7;15.8
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;12;11;10.3;13.8
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;12;12;7.4;13.3
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;12;13;9.1;17.4
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;12;14;9.5;14.9
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;12;15;10.5;15.1
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;12;16;9.3;17.5
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;12;17;10.8;14.7
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;12;18;10.8;15.3
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;12;19;7.9;16.5
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;12;20;8.1;17.8
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;12;21;10.3;15.2
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;12;22;11.8;16.0
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;12;23;9.9;14.1
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;12;24;7.1;15.8
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;12;25;8.5;14.9
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;12;26;9.9;14.4
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;12;27;11.3;16.2
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;12;28;9.3;17.5
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;12;29;5.4;21.6
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;12;30;12.8;21.8
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;12;31;6.9;
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2019;12;01;4.0;23.0
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2019;12;02;9.4;17.0
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2019;12;03;2.8;19.4
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2019;12;04;5.0;20.1
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2019;12;05;6.0;17.3
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2019;12;06;5.8;19.9
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2019;12;07;7.2;21.4
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2019;12;08;10.0;21.2
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2019;12;09;13.0;19.1
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2019;12;10;12.8;19.1
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2019;12;11;8.4;12.6
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2019;12;12;2.5;13.7
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2019;12;13;7.9;17.2
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2019;12;14;8.6;15.6
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2019;12;15;8.6;15.1
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2019;12;16;5.4;16.7
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2019;12;17;10.1;17.0
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2019;12;18;9.4;14.3
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2019;12;19;7.3;15.8
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2019;12;20;6.0;16.5
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2019;12;21;8.8;16.0
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2019;12;22;11.6;19.2
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2019;12;23;7.3;15.3
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2019;12;24;3.1;15.0
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2019;12;25;7.9;14.6
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2019;12;26;9.6;16.0
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2019;12;27;10.1;19.1
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2019;12;28;9.1;16.6
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2019;12;29;4.5;24.3
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2019;12;30;8.6;21.6
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2019;12;31;6.8;24.5
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2019;12;01;2.3;21.1
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2019;12;02;6.2;15.9
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2019;12;03;2.6;17.8
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2019;12;04;3.5;18.6
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2019;12;05;6.9;16.5
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2019;12;06;3.9;18.8
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2019;12;07;3.7;18.3
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2019;12;08;9.3;20.2
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2019;12;09;10.4;18.3
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2019;12;10;11.2;18.3
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2019;12;11;7.0;13.5
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2019;12;12;3.6;12.3
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2019;12;13;5.8;15.6
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2019;12;14;7.4;16.5
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2019;12;15;8.2;15.4
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2019;12;16;6.8;15.3
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2019;12;17;7.6;18.2
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2019;12;18;8.5;13.4
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2019;12;19;6.2;14.4
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2019;12;20;5.0;13.8
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2019;12;21;7.5;15.4
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2019;12;22;10.3;19.4
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2019;12;23;6.6;13.9
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2019;12;24;2.7;13.1
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2019;12;25;6.3;13.9
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2019;12;26;7.9;15.0
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2019;12;27;10.1;18.2
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2019;12;28;6.8;15.1
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2019;12;29;5.8;23.0
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2019;12;30;9.6;20.8
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2019;12;31;1.6;23.1
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2019;12;01;3.9;23.9
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2019;12;02;6.9;19.3
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2019;12;03;3.8;22.4
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2019;12;04;3.6;23.9
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2019;12;05;8.7;21.9
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2019;12;06;5.0;27.0
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2019;12;07;11.8;23.2
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2019;12;08;5.5;22.1
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2019;12;09;11.7;23.2
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2019;12;10;12.6;24.8
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2019;12;11;7.9;17.1
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2019;12;12;3.3;17.2
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2019;12;13;7.3;20.8
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2019;12;14;4.9;21.4
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2019;12;15;9.9;20.3
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2019;12;16;7.8;18.5
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2019;12;17;5.1;24.6
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2019;12;18;11.1;17.8
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2019;12;19;6.9;19.0
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2019;12;20;6.4;18.4
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2019;12;21;9.4;22.9
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2019;12;22;9.0;24.0
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2019;12;23;8.8;18.1
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2019;12;24;0.7;18.2
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2019;12;25;7.3;20.2
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2019;12;26;7.1;20.0
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2019;12;27;10.6;22.9
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2019;12;28;6.4;19.8
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2019;12;29;5.2;26.6
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2019;12;30;8.2;25.9
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2019;12;31;5.3;26.4
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2019;12;01;6.1;20.7
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2019;12;02;8.3;18.5
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2019;12;03;8.2;19.6
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2019;12;04;9.1;19.8
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2019;12;05;8.7;19.8
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2019;12;06;8.8;21.3
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2019;12;07;8.7;21.3
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2019;12;08;8.8;21.4
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2019;12;09;9.1;21.8
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2019;12;10;8.4;
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2019;12;11;9.6;15.0
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2019;12;12;3.5;
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2019;12;13;6.6;16.6
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2019;12;14;5.2;17.6
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2019;12;15;7.5;19.5
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2019;12;16;6.9;16.7
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2019;12;17;4.3;17.8
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2019;12;18;10.2;15.7
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2019;12;19;5.4;18.0
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2019;12;20;4.0;19.2
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2019;12;21;4.0;19.2
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2019;12;22;4.0;20.7
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2019;12;23;7.6;14.7
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2019;12;24;1.3;14.9
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2019;12;25;7.3;
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2019;12;26;9.1;
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2019;12;27;7.9;19.0
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2019;12;28;4.0;18.9
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2019;12;29;5.2;23.5
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2019;12;30;5.2;
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2019;12;31;5.2;23.6
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;12;01;6.6;16.3
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;12;02;3.9;17.3
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;12;03;2.0;17.5
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;12;04;8.0;16.9
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;12;05;8.2;16.6
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;12;06;10.2;16.9
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;12;07;10.8;18.9
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;12;08;8.0;17.1
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;12;09;10.8;14.4
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;12;10;4.5;14.5
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;12;11;5.9;13.4
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;12;12;2.2;15.5
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;12;13;6.2;16.5
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;12;14;4.9;18.9
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;12;15;7.5;14.9
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;12;16;7.6;15.0
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;12;17;7.3;13.7
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;12;18;6.8;15.0
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;12;19;1.5;15.0
