CodigoNacional;NombreEstacion;Latitud;Altura;Año;Mes;Dia;T.Maxima;T.Minima
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2021;03;07;16.2;23.9
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2021;03;08;4.2;26.2
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2021;03;09;5.5;25.2
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2021;03;10;15.5;18.9
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2021;03;11;4.7;20.5
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2021;03;12;5.6;24.4
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2021;03;13;4.0;21.9
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2021;03;14;4.1;27.3
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2021;03;15;7.4;16.6
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2021;03;16;9.7;21.4
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2021;03;17;2.1;25.5
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2021;03;18;2.4;24.7
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2021;03;19;3.1;20.1
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2021;03;20;6.6;21.8
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2021;03;21;2.1;26.7
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2021;03;22;3.4;24.7
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2021;03;23;3.1;20.5
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2021;03;24;7.4;19.9
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2021;03;25;-1.3;20.5
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2021;03;26;0.1;22.8
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2021;03;27;-0.3;23.4
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2021;03;28;2.0;25.3
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2021;03;29;4.5;25.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2021;03;30;5.3;20.2
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2021;03;31;10.5;20.6
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2021;03;01;14.8;28.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2021;03;02;11.9;27.8
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2021;03;03;5.9;28.7
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2021;03;04;8.1;29.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2021;03;05;7.5;31.2
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2021;03;06;4.7;24.1
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2021;03;07;15.7;22.2
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2021;03;08;5.4;23.6
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2021;03;09;3.5;28.4
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2021;03;10;15.0;19.2
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2021;03;11;5.7;19.3
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2021;03;12;4.7;20.9
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2021;03;13;10.2;21.7
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2021;03;14;6.7;28.1
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2021;03;15;10.4;18.3
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2021;03;16;11.9;18.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2021;03;17;7.2;23.3
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2021;03;18;1.9;23.9
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2021;03;19;3.4;
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2021;03;20;10.1;
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2021;03;21;2.5;25.4
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2021;03;22;4.7;22.4
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2021;03;23;3.9;19.1
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2021;03;24;7.6;17.7
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2021;03;25;1.8;19.5
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2021;03;26;1.3;20.6
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2021;03;27;1.9;21.9
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2021;03;28;8.4;23.1
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2021;03;29;10.4;21.8
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2021;03;30;5.4;21.1
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2021;03;31;12.5;17.8
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2021;03;01;14.8;24.8
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2021;03;02;9.5;21.2
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2021;03;03;7.7;23.9
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2021;03;04;8.1;22.6
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2021;03;05;8.1;25.4
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2021;03;06;9.5;20.5
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2021;03;07;13.6;20.8
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2021;03;08;7.7;19.1
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2021;03;09;5.9;26.6
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2021;03;10;13.7;15.9
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2021;03;11;8.7;16.9
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2021;03;12;9.7;17.7
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2021;03;13;8.6;16.8
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2021;03;14;5.1;21.4
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2021;03;15;11.2;18.0
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2021;03;16;10.5;15.9
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2021;03;17;4.2;23.2
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2021;03;18;4.1;22.5
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2021;03;19;7.4;15.6
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2021;03;20;8.5;20.6
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2021;03;21;3.2;20.5
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2021;03;22;5.6;18.9
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2021;03;23;9.6;17.4
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2021;03;24;6.6;15.0
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2021;03;25;3.7;15.9
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2021;03;26;2.7;17.0
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2021;03;27;4.0;18.0
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2021;03;28;9.4;18.5
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2021;03;29;12.0;18.3
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2021;03;30;7.4;18.7
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2021;03;31;13.3;15.6
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2021;03;01;17.8;24.8
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2021;03;02;14.6;29.4
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2021;03;03;12.6;27.0
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2021;03;04;8.0;28.6
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2021;03;05;8.8;32.5
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2021;03;06;12.9;24.2
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2021;03;07;14.3;18.5
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2021;03;08;3.9;21.6
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2021;03;09;5.0;26.8
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2021;03;10;10.9;11.9
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2021;03;11;7.4;18.1
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2021;03;12;6.8;23.7
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2021;03;13;5.9;26.8
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2021;03;14;4.1;24.4
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2021;03;15;9.1;21.8
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2021;03;16;5.8;20.6
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2021;03;17;9.2;18.9
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2021;03;18;3.5;22.4
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2021;03;19;5.2;19.8
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2021;03;20;11.2;17.2
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2021;03;21;2.2;23.6
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2021;03;22;5.6;24.2
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2021;03;23;6.6;16.5
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2021;03;24;1.0;19.2
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2021;03;25;0.8;22.3
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2021;03;26;0.5;20.8
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2021;03;27;2.7;22.0
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2021;03;28;6.0;24.5
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2021;03;29;5.0;25.9
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2021;03;30;10.1;24.1
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2021;03;31;9.3;21.4
430004;Alto Palena Ad.;43&deg 36' 42'' S;256;2021;03;01;16.4;20.4
430004;Alto Palena Ad.;43&deg 36' 42'' S;256;2021;03;02;9.8;28.8
430004;Alto Palena Ad.;43&deg 36' 42'' S;256;2021;03;03;10.7;26.2
430004;Alto Palena Ad.;43&deg 36' 42'' S;256;2021;03;04;7.4;28.6
430004;Alto Palena Ad.;43&deg 36' 42'' S;256;2021;03;05;7.4;31.9
430004;Alto Palena Ad.;43&deg 36' 42'' S;256;2021;03;06;11.2;23.9
430004;Alto Palena Ad.;43&deg 36' 42'' S;256;2021;03;07;13.1;18.8
430004;Alto Palena Ad.;43&deg 36' 42'' S;256;2021;03;08;2.6;21.5
430004;Alto Palena Ad.;43&deg 36' 42'' S;256;2021;03;09;1.8;26.0
430004;Alto Palena Ad.;43&deg 36' 42'' S;256;2021;03;10;10.5;10.6
430004;Alto Palena Ad.;43&deg 36' 42'' S;256;2021;03;11;6.5;18.0
430004;Alto Palena Ad.;43&deg 36' 42'' S;256;2021;03;12;9.5;22.7
430004;Alto Palena Ad.;43&deg 36' 42'' S;256;2021;03;13;5.3;26.0
430004;Alto Palena Ad.;43&deg 36' 42'' S;256;2021;03;14;3.6;26.0
430004;Alto Palena Ad.;43&deg 36' 42'' S;256;2021;03;15;3.6;20.9
430004;Alto Palena Ad.;43&deg 36' 42'' S;256;2021;03;16;6.5;21.6
430004;Alto Palena Ad.;43&deg 36' 42'' S;256;2021;03;17;4.1;20.9
430004;Alto Palena Ad.;43&deg 36' 42'' S;256;2021;03;18;2.6;23.1
430004;Alto Palena Ad.;43&deg 36' 42'' S;256;2021;03;19;2.6;19.4
430004;Alto Palena Ad.;43&deg 36' 42'' S;256;2021;03;20;10.0;18.9
430004;Alto Palena Ad.;43&deg 36' 42'' S;256;2021;03;21;3.0;23.5
430004;Alto Palena Ad.;43&deg 36' 42'' S;256;2021;03;22;3.0;22.6
430004;Alto Palena Ad.;43&deg 36' 42'' S;256;2021;03;23;3.7;15.6
430004;Alto Palena Ad.;43&deg 36' 42'' S;256;2021;03;24;-0.9;18.8
430004;Alto Palena Ad.;43&deg 36' 42'' S;256;2021;03;25;-1.0;22.0
430004;Alto Palena Ad.;43&deg 36' 42'' S;256;2021;03;26;-1.0;20.7
430004;Alto Palena Ad.;43&deg 36' 42'' S;256;2021;03;27;2.8;21.0
430004;Alto Palena Ad.;43&deg 36' 42'' S;256;2021;03;28;4.2;24.2
430004;Alto Palena Ad.;43&deg 36' 42'' S;256;2021;03;29;5.6;26.7
430004;Alto Palena Ad.;43&deg 36' 42'' S;256;2021;03;30;9.0;24.5
430004;Alto Palena Ad.;43&deg 36' 42'' S;256;2021;03;31;8.0;21.6
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2021;03;01;14.8;18.9
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2021;03;02;11.8;22.3
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2021;03;03;13.6;20.5
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2021;03;04;6.9;25.8
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2021;03;05;7.6;24.2
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2021;03;06;14.0;18.8
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2021;03;07;11.2;16.7
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2021;03;08;4.0;16.8
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2021;03;09;4.2;16.7
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2021;03;10;9.5;10.2
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2021;03;11;7.9;15.4
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2021;03;12;;
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2021;03;13;4.9;18.7
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2021;03;14;5.8;
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2021;03;15;;18.1
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2021;03;16;;17.0
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2021;03;17;;22.8
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2021;03;18;2.2;19.0
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2021;03;19;10.4;14.8
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2021;03;20;10.1;16.6
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2021;03;21;;
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2021;03;22;;17.7
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2021;03;23;11.5;16.0
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2021;03;24;8.0;15.3
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2021;03;25;;16.5
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2021;03;26;9.3;16.9
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2021;03;27;9.6;16.3
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2021;03;28;12.5;17.9
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2021;03;29;9.9;21.1
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2021;03;30;12.7;20.2
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2021;03;31;13.2;18.3
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2021;03;01;13.4;23.2
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2021;03;02;;19.4
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2021;03;03;13.0;23.0
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2021;03;04;4.1;25.7
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2021;03;05;8.6;29.8
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2021;03;06;12.6;23.5
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2021;03;07;11.9;15.6
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2021;03;08;4.5;16.0
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2021;03;09;4.8;22.5
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2021;03;10;7.9;9.3
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2021;03;11;6.0;16.7
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2021;03;12;8.5;22.2
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2021;03;13;4.3;23.2
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2021;03;14;2.6;24.9
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2021;03;15;11.0;20.1
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2021;03;16;2.6;18.1
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2021;03;17;-0.5;20.1
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2021;03;18;-1.3;23.7
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2021;03;19;6.6;13.9
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2021;03;20;8.6;18.2
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2021;03;21;4.0;20.8
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2021;03;22;5.0;18.7
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2021;03;23;10.0;14.4
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2021;03;24;2.2;16.8
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2021;03;25;2.1;19.8
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2021;03;26;6.3;19.1
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2021;03;27;6.4;19.1
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2021;03;28;9.0;20.5
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2021;03;29;10.0;24.5
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2021;03;30;9.8;23.7
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2021;03;31;11.3;12.3
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2021;03;01;12.6;21.5
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2021;03;02;10.4;16.9
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2021;03;03;11.7;21.9
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2021;03;04;-0.4;24.9
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2021;03;05;4.1;28.0
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2021;03;06;13.7;21.5
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2021;03;07;9.0;13.6
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2021;03;08;4.7;12.8
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2021;03;09;2.4;18.7
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2021;03;10;6.7;8.7
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2021;03;11;4.5;15.2
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2021;03;12;9.9;20.5
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2021;03;13;-0.2;23.9
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2021;03;14;0.5;24.1
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2021;03;15;9.4;17.9
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2021;03;16;-0.7;16.3
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2021;03;17;-4.5;19.0
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2021;03;18;-6.1;20.5
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2021;03;19;9.0;12.1
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2021;03;20;7.3;16.7
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2021;03;21;1.6;18.8
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2021;03;22;7.7;17.7
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2021;03;23;9.1;14.3
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2021;03;24;4.3;14.6
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2021;03;25;-5.5;17.3
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2021;03;26;0.8;18.3
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2021;03;27;9.7;17.9
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2021;03;28;10.7;19.3
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2021;03;29;5.1;23.5
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2021;03;30;8.3;21.7
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2021;03;31;7.7;11.3
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2021;03;01;;
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2021;03;02;;
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2021;03;03;;
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2021;03;04;;
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2021;03;05;;
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2021;03;08;;
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2021;03;09;;
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2021;03;10;;
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2021;03;11;;
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2021;03;12;;
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2021;03;15;;
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2021;03;16;;16.2
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2021;03;17;1.7;18.1
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2021;03;18;2.0;28.6
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2021;03;19;5.2;18.3
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2021;03;20;5.3;22.9
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2021;03;21;1.2;21.7
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2021;03;22;5.7;23.4
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2021;03;23;1.2;17.2
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2021;03;24;5.1;19.4
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2021;03;25;-0.8;22.3
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2021;03;26;-0.8;20.4
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2021;03;27;4.6;22.9
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2021;03;28;5.8;22.8
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2021;03;29;8.2;24.2
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2021;03;30;5.6;24.6
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2021;03;31;5.6;11.8
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2021;03;01;12.1;23.6
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2021;03;02;11.8;23.7
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2021;03;03;11.2;24.0
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2021;03;04;7.6;25.1
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2021;03;05;7.6;25.4
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2021;03;06;10.2;22.5
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2021;03;07;9.1;16.4
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2021;03;08;2.1;18.2
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2021;03;09;5.7;18.2
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2021;03;10;5.7;11.5
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2021;03;11;6.0;20.0
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2021;03;12;6.0;22.6
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2021;03;13;6.0;22.6
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2021;03;14;6.4;24.6
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2021;03;15;10.5;19.8
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2021;03;16;7.0;16.2
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2021;03;17;0.5;20.0
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2021;03;18;3.7;22.8
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2021;03;19;5.8;18.9
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2021;03;20;7.4;19.7
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2021;03;21;4.3;19.5
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2021;03;22;5.6;20.9
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2021;03;23;11.1;16.2
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2021;03;24;5.1;16.1
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2021;03;25;2.6;18.2
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2021;03;26;5.8;18.2
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2021;03;27;2.6;21.6
