CodigoNacional;NombreEstacion;Latitud;Altura;Año;Mes;Dia;T.Maxima;T.Minima
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2019;01;06;4.7;20.4
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2019;01;07;10.7;17.1
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2019;01;08;9.6;16.5
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2019;01;09;8.8;16.9
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2019;01;10;-0.4;23.8
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2019;01;11;1.4;21.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2019;01;12;10.0;20.4
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2019;01;13;6.3;24.7
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2019;01;14;5.3;28.1
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2019;01;15;4.0;20.4
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2019;01;16;8.1;20.6
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2019;01;17;4.4;26.6
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2019;01;18;4.3;28.7
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2019;01;19;6.5;29.1
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2019;01;20;7.1;19.7
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2019;01;21;11.8;22.6
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2019;01;22;2.2;22.4
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2019;01;23;2.0;28.1
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2019;01;24;4.8;26.4
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2019;01;25;5.2;23.5
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2019;01;26;4.0;26.1
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2019;01;27;2.5;23.2
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2019;01;28;3.6;26.2
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2019;01;29;6.1;20.5
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2019;01;30;3.5;22.7
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2019;01;31;2.0;25.8
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2019;01;01;4.3;18.8
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2019;01;02;4.2;18.7
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2019;01;03;4.4;19.8
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2019;01;04;11.5;23.2
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2019;01;05;12.2;24.6
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2019;01;06;9.3;21.8
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2019;01;07;11.3;17.5
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2019;01;08;7.3;16.5
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2019;01;09;6.2;16.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2019;01;10;-0.2;21.4
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2019;01;11;1.5;18.7
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2019;01;12;12.1;18.8
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2019;01;13;7.0;23.5
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2019;01;14;3.6;26.2
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2019;01;15;3.4;21.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2019;01;16;9.4;19.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2019;01;17;9.0;22.5
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2019;01;18;7.8;25.3
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2019;01;19;7.3;25.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2019;01;20;12.1;21.7
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2019;01;21;11.2;21.7
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2019;01;22;4.8;19.9
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2019;01;23;1.9;25.6
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2019;01;24;5.2;25.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2019;01;25;6.6;20.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2019;01;26;7.3;22.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2019;01;27;3.5;21.2
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2019;01;28;4.4;25.1
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2019;01;29;7.0;21.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2019;01;30;3.7;20.5
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2019;01;31;2.6;23.2
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2019;01;01;2.5;16.5
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2019;01;02;2.7;15.6
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2019;01;03;7.4;17.5
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2019;01;04;10.2;18.5
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2019;01;05;11.1;20.6
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2019;01;06;10.9;18.1
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2019;01;07;10.0;15.5
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2019;01;08;5.7;15.1
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2019;01;09;2.3;14.5
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2019;01;10;0.8;18.7
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2019;01;11;3.1;16.4
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2019;01;12;11.4;15.0
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2019;01;13;4.9;18.2
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2019;01;14;3.5;20.8
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2019;01;15;6.9;18.8
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2019;01;16;10.0;16.7
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2019;01;17;8.1;18.3
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2019;01;18;7.7;20.2
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2019;01;19;9.5;21.9
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2019;01;20;12.1;19.5
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2019;01;21;9.4;18.4
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2019;01;22;8.7;17.3
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2019;01;23;3.3;20.2
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2019;01;24;5.7;20.1
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2019;01;25;9.0;16.8
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2019;01;26;3.6;17.9
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2019;01;27;4.8;17.4
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2019;01;28;6.9;21.7
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2019;01;29;12.5;18.8
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2019;01;30;7.1;17.7
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2019;01;31;4.2;19.1
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;01;01;6.1;14.7
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;01;02;5.4;13.8
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;01;03;8.6;19.3
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;01;04;6.7;24.4
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;01;05;8.1;23.5
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;01;06;12.8;17.1
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;01;07;6.1;14.8
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;01;08;3.9;8.4
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;01;09;2.8;14.0
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;01;10;0.8;18.8
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;01;11;4.1;17.4
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;01;12;9.4;18.7
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;01;13;3.4;26.5
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;01;14;6.9;27.7
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;01;15;8.8;19.6
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;01;16;9.6;17.0
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;01;17;4.4;24.7
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;01;18;6.6;29.8
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;01;19;8.8;30.4
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;01;20;10.8;23.8
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;01;21;9.5;16.7
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;01;22;10.4;16.2
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;01;23;3.0;25.5
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;01;24;7.4;23.8
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;01;25;10.7;16.2
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;01;26;1.7;22.9
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;01;27;5.3;18.0
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;01;28;13.1;21.4
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;01;29;13.6;17.9
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;01;30;10.2;16.9
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;01;31;10.0;17.7
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2019;01;01;5.6;14.8
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2019;01;02;5.6;14.8
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2019;01;03;8.6;19.6
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2019;01;04;8.9;23.0
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2019;01;05;10.2;23.6
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2019;01;06;12.8;17.1
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2019;01;07;8.3;15.7
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2019;01;08;3.6;9.1
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2019;01;09;3.5;14.9
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2019;01;10;0.6;19.9
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2019;01;11;4.3;15.5
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2019;01;12;10.4;24.2
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2019;01;13;3.2;26.4
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2019;01;14;4.9;27.5
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2019;01;15;8.5;19.0
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2019;01;16;8.6;18.1
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2019;01;17;2.7;24.2
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2019;01;18;5.3;29.6
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2019;01;19;6.3;29.8
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2019;01;20;10.3;23.6
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2019;01;21;9.9;17.5
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2019;01;22;9.3;16.9
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2019;01;23;2.1;24.9
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2019;01;24;7.6;22.8
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2019;01;25;7.6;15.9
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2019;01;26;1.1;22.5
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2019;01;27;8.5;17.6
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2019;01;28;11.9;20.7
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2019;01;29;13.2;17.6
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2019;01;30;10.4;16.7
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2019;01;31;10.3;17.6
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;01;01;6.5;11.4
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;01;02;5.9;14.1
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;01;03;7.6;19.2
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;01;04;12.3;20.2
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;01;05;10.5;19.0
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;01;06;9.3;14.5
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;01;07;7.6;10.8
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;01;08;4.9;10.0
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;01;09;1.5;16.5
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;01;10;6.9;17.2
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;01;11;9.1;13.6
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;01;12;8.5;16.5
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;01;13;8.7;16.4
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;01;14;9.2;22.3
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;01;15;11.0;16.2
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;01;16;9.3;18.6
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;01;17;7.0;20.5
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;01;18;11.6;23.7
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;01;19;9.5;23.9
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;01;20;11.9;19.7
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;01;21;9.2;12.8
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;01;22;8.2;15.7
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;01;23;9.1;18.2
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;01;24;12.4;16.0
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;01;25;7.2;15.4
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;01;26;2.7;17.5
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;01;27;10.6;16.1
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;01;28;10.5;16.4
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;01;29;10.9;15.5
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;01;30;9.2;15.8
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;01;31;10.3;17.2
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2019;01;01;4.8;11.7
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2019;01;02;2.7;13.9
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2019;01;03;6.9;19.4
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2019;01;04;11.7;20.0
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2019;01;05;5.2;19.4
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2019;01;06;8.3;14.7
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2019;01;07;6.1;11.5
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2019;01;08;3.7;11.0
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2019;01;09;0.1;16.0
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2019;01;10;5.6;16.2
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2019;01;11;8.0;15.7
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2019;01;12;6.7;15.5
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2019;01;13;2.4;25.9
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2019;01;14;6.0;23.8
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2019;01;15;8.7;15.5
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2019;01;16;5.5;17.5
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2019;01;17;4.9;24.0
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2019;01;18;5.0;27.4
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2019;01;19;12.2;25.6
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2019;01;20;11.5;20.2
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2019;01;21;7.8;14.6
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2019;01;22;6.5;14.9
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2019;01;23;7.3;20.5
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2019;01;24;10.7;20.7
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2019;01;25;5.2;13.2
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2019;01;26;2.3;17.7
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2019;01;27;8.9;14.6
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2019;01;28;11.9;20.1
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2019;01;29;9.5;14.6
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2019;01;30;5.8;16.2
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2019;01;31;8.0;18.0
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2019;01;01;2.9;11.8
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2019;01;02;0.4;13.7
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2019;01;03;5.4;20.2
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2019;01;04;10.7;19.9
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2019;01;05;7.5;18.6
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2019;01;06;6.2;13.9
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2019;01;07;4.3;11.2
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2019;01;08;1.2;10.6
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2019;01;09;-0.7;15.8
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2019;01;10;4.1;14.8
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2019;01;11;7.6;15.6
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2019;01;12;6.6;15.1
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2019;01;13;-1.2;24.6
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2019;01;14;3.7;23.3
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2019;01;15;8.8;16.1
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2019;01;16;4.2;17.4
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2019;01;17;3.3;22.6
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2019;01;18;1.2;25.6
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2019;01;19;9.0;23.8
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2019;01;20;12.0;20.2
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2019;01;21;5.6;14.1
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2019;01;22;4.2;14.8
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2019;01;23;5.7;17.9
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2019;01;24;9.7;18.8
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2019;01;25;3.9;13.4
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2019;01;26;4.3;16.4
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2019;01;27;6.4;15.3
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2019;01;28;9.0;18.5
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2019;01;29;7.4;13.7
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2019;01;30;5.5;13.7
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2019;01;31;6.6;18.1
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2019;01;01;5.5;17.2
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2019;01;02;0.5;17.2
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2019;01;03;6.9;24.5
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2019;01;04;12.5;25.4
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2019;01;05;2.7;22.1
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2019;01;06;10.0;18.7
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2019;01;07;4.7;16.0
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2019;01;08;-0.2;15.1
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2019;01;09;4.3;19.3
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2019;01;10;1.6;18.5
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2019;01;11;9.1;23.0
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2019;01;12;8.0;21.1
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2019;01;13;2.7;29.9
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2019;01;14;2.6;26.8
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2019;01;15;11.9;21.8
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2019;01;16;9.0;21.8
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2019;01;17;5.5;29.0
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2019;01;18;4.7;30.4
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2019;01;19;9.5;28.7
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2019;01;20;15.0;24.2
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2019;01;21;6.0;19.5
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2019;01;22;9.3;18.2
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2019;01;23;3.0;23.0
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2019;01;24;10.6;24.2
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2019;01;25;10.0;16.7
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2019;01;26;-0.4;21.4
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2019;01;27;6.4;21.9
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2019;01;28;14.3;22.6
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2019;01;29;10.1;17.9
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2019;01;30;6.2;
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2019;01;31;5.3;21.3
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2019;01;01;4.8;15.5
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2019;01;02;3.9;16.9
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2019;01;03;5.5;22.4
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2019;01;04;11.6;22.9
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2019;01;05;6.3;22.9
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2019;01;06;6.2;16.9
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2019;01;07;5.4;11.4
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2019;01;08;2.6;12.8
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2019;01;09;2.6;18.7
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2019;01;10;5.2;18.4
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2019;01;11;7.7;20.9
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2019;01;12;5.3;16.6
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2019;01;13;4.8;24.8
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2019;01;14;5.1;26.4
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2019;01;15;12.2;20.4
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2019;01;16;8.4;20.4
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2019;01;17;9.1;22.6
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2019;01;18;7.6;27.3
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2019;01;19;10.6;27.3
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2019;01;20;12.4;21.1
