CodigoNacional;NombreEstacion;Latitud;Altura;Año;Mes;Dia;T.Maxima;T.Minima
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2019;08;05;2.7;10.9
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2019;08;06;3.6;12.2
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2019;08;07;0.1;10.9
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2019;08;08;-0.8;11.9
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2019;08;09;-3.7;9.9
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2019;08;10;2.2;8.7
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2019;08;11;6.8;10.6
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2019;08;12;1.1;13.5
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2019;08;13;-1.2;12.1
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2019;08;14;-2.1;13.8
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2019;08;15;-0.3;13.2
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2019;08;16;8.7;11.7
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2019;08;17;8.2;12.4
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2019;08;18;1.3;15.8
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2019;08;19;2.5;13.9
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2019;08;20;3.1;10.3
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2019;08;21;8.7;14.4
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2019;08;22;2.4;12.5
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2019;08;23;5.8;15.1
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2019;08;24;9.3;13.5
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2019;08;25;4.0;12.7
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2019;08;26;9.9;14.3
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2019;08;27;0.6;13.9
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2019;08;28;8.9;12.1
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2019;08;29;4.0;12.8
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2019;08;30;4.8;14.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2019;08;31;0.5;13.9
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2019;08;01;4.8;11.2
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2019;08;02;2.1;11.4
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2019;08;03;0.2;6.8
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2019;08;04;1.6;6.5
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2019;08;05;2.6;9.3
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2019;08;06;4.0;10.2
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2019;08;07;-1.0;11.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2019;08;08;1.0;9.2
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2019;08;09;-2.6;9.2
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2019;08;10;6.7;8.6
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2019;08;11;6.4;10.6
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2019;08;12;4.6;12.6
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2019;08;13;-2.3;12.3
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2019;08;14;-1.7;15.1
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2019;08;15;2.3;13.2
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2019;08;16;9.0;12.7
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2019;08;17;7.5;11.2
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2019;08;18;3.6;14.9
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2019;08;19;0.6;10.8
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2019;08;20;3.6;10.8
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2019;08;21;8.0;14.7
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2019;08;22;0.9;11.8
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2019;08;23;6.4;13.5
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2019;08;24;10.2;14.1
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2019;08;25;2.0;12.9
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2019;08;26;8.2;12.8
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2019;08;27;0.2;12.1
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2019;08;28;5.9;11.6
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2019;08;29;4.6;12.1
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2019;08;30;2.5;13.4
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2019;08;31;1.8;11.9
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2019;08;01;6.4;10.5
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2019;08;02;2.3;9.4
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2019;08;03;-1.0;11.7
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2019;08;04;0.4;9.1
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2019;08;05;3.2;9.2
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2019;08;06;1.0;10.1
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2019;08;07;-0.4;9.8
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2019;08;08;0.9;7.9
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2019;08;09;-1.0;7.8
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2019;08;10;6.6;8.1
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2019;08;11;6.1;10.8
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2019;08;12;4.1;11.4
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2019;08;13;-2.5;10.5
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2019;08;14;-2.1;12.2
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2019;08;15;2.9;13.0
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2019;08;16;6.9;13.7
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2019;08;17;6.7;12.7
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2019;08;18;1.5;14.3
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2019;08;19;-0.8;12.0
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2019;08;20;1.6;12.0
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2019;08;21;7.9;13.2
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2019;08;22;1.1;12.4
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2019;08;23;5.8;11.7
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2019;08;24;9.3;13.7
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2019;08;25;5.5;12.7
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2019;08;26;6.9;11.9
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2019;08;27;1.0;11.5
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2019;08;28;6.3;10.4
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2019;08;29;4.1;10.3
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2019;08;30;4.7;10.8
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2019;08;31;0.4;11.0
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;08;01;3.1;8.8
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;08;02;4.0;8.8
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;08;03;4.1;11.3
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;08;04;-0.4;12.7
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;08;05;-0.3;8.3
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;08;06;3.8;7.8
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;08;07;1.6;8.7
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;08;08;-2.2;8.2
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;08;09;-1.2;9.9
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;08;10;5.0;11.0
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;08;11;3.3;9.4
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;08;12;0.9;10.0
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;08;13;-2.3;8.8
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;08;14;-3.2;9.2
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;08;15;-2.3;12.2
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;08;16;3.3;8.8
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;08;17;1.1;8.2
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;08;18;2.1;6.6
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;08;19;-1.9;10.0
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;08;20;-1.0;9.2
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;08;21;3.2;5.8
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;08;22;1.6;10.4
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;08;23;0.9;11.6
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;08;24;3.8;6.8
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;08;25;0.5;10.8
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;08;26;1.7;6.8
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;08;27;-2.0;3.7
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;08;28;2.8;8.2
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;08;29;2.6;8.6
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;08;30;4.6;10.6
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;08;31;4.9;11.0
430004;Alto Palena Ad.;43&deg 36' 42'' S;256;2019;08;01;0.3;9.9
430004;Alto Palena Ad.;43&deg 36' 42'' S;256;2019;08;02;3.7;10.4
430004;Alto Palena Ad.;43&deg 36' 42'' S;256;2019;08;03;2.7;11.6
430004;Alto Palena Ad.;43&deg 36' 42'' S;256;2019;08;04;2.6;12.4
430004;Alto Palena Ad.;43&deg 36' 42'' S;256;2019;08;05;-1.1;9.4
430004;Alto Palena Ad.;43&deg 36' 42'' S;256;2019;08;06;3.9;6.7
430004;Alto Palena Ad.;43&deg 36' 42'' S;256;2019;08;07;2.3;9.2
430004;Alto Palena Ad.;43&deg 36' 42'' S;256;2019;08;08;-1.6;8.6
430004;Alto Palena Ad.;43&deg 36' 42'' S;256;2019;08;09;0.0;8.5
430004;Alto Palena Ad.;43&deg 36' 42'' S;256;2019;08;10;4.7;11.3
430004;Alto Palena Ad.;43&deg 36' 42'' S;256;2019;08;11;2.5;11.4
430004;Alto Palena Ad.;43&deg 36' 42'' S;256;2019;08;12;3.8;10.1
430004;Alto Palena Ad.;43&deg 36' 42'' S;256;2019;08;13;-0.8;9.9
430004;Alto Palena Ad.;43&deg 36' 42'' S;256;2019;08;14;-2.2;9.4
430004;Alto Palena Ad.;43&deg 36' 42'' S;256;2019;08;15;-1.1;12.5
430004;Alto Palena Ad.;43&deg 36' 42'' S;256;2019;08;16;4.0;12.0
430004;Alto Palena Ad.;43&deg 36' 42'' S;256;2019;08;17;2.2;10.7
430004;Alto Palena Ad.;43&deg 36' 42'' S;256;2019;08;18;2.2;8.7
430004;Alto Palena Ad.;43&deg 36' 42'' S;256;2019;08;19;-2.2;8.5
430004;Alto Palena Ad.;43&deg 36' 42'' S;256;2019;08;20;0.1;10.7
430004;Alto Palena Ad.;43&deg 36' 42'' S;256;2019;08;21;0.1;6.7
430004;Alto Palena Ad.;43&deg 36' 42'' S;256;2019;08;22;2.7;12.0
430004;Alto Palena Ad.;43&deg 36' 42'' S;256;2019;08;23;1.4;10.5
430004;Alto Palena Ad.;43&deg 36' 42'' S;256;2019;08;24;4.9;10.1
430004;Alto Palena Ad.;43&deg 36' 42'' S;256;2019;08;25;2.9;12.9
430004;Alto Palena Ad.;43&deg 36' 42'' S;256;2019;08;26;4.3;7.2
430004;Alto Palena Ad.;43&deg 36' 42'' S;256;2019;08;27;-1.8;3.7
430004;Alto Palena Ad.;43&deg 36' 42'' S;256;2019;08;28;0.1;6.1
430004;Alto Palena Ad.;43&deg 36' 42'' S;256;2019;08;29;3.3;9.4
430004;Alto Palena Ad.;43&deg 36' 42'' S;256;2019;08;30;4.1;10.6
430004;Alto Palena Ad.;43&deg 36' 42'' S;256;2019;08;31;5.5;11.0
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;08;01;3.3;9.6
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;08;02;5.9;9.0
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;08;03;7.3;11.0
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;08;04;7.1;10.2
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;08;05;5.2;8.0
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;08;06;4.3;7.7
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;08;07;3.1;8.4
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;08;08;-0.3;6.8
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;08;09;3.9;10.3
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;08;10;4.3;10.2
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;08;11;4.9;11.2
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;08;12;3.5;8.9
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;08;13;0.9;10.6
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;08;14;-2.1;11.0
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;08;15;3.1;8.8
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;08;16;2.8;10.1
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;08;17;6.0;10.8
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;08;18;1.0;11.0
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;08;19;-1.6;12.7
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;08;20;2.0;13.6
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;08;21;4.7;9.2
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;08;22;5.5;12.3
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;08;23;4.6;11.1
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;08;24;6.5;8.5
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;08;25;1.1;12.2
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;08;26;5.2;8.7
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;08;27;0.4;6.8
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;08;28;3.3;7.2
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;08;29;3.6;9.4
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;08;30;4.9;9.8
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;08;31;5.4;10.1
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2019;08;01;-0.1;8.3
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2019;08;02;4.4;9.0
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2019;08;03;6.3;11.9
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2019;08;04;7.1;11.0
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2019;08;05;3.3;7.6
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2019;08;06;2.4;8.1
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2019;08;07;0.6;7.8
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2019;08;08;-2.0;7.0
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2019;08;09;3.1;10.2
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2019;08;10;5.7;13.0
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2019;08;11;1.9;7.8
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2019;08;12;0.7;6.9
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2019;08;13;-1.4;6.9
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2019;08;14;-4.5;9.8
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2019;08;15;-2.4;6.9
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2019;08;16;-0.3;12.4
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2019;08;17;0.0;7.8
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2019;08;18;1.9;7.5
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2019;08;19;-5.6;9.9
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2019;08;20;-1.1;10.2
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2019;08;21;2.1;8.7
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2019;08;22;3.5;10.6
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2019;08;23;2.2;10.5
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2019;08;24;5.2;6.9
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2019;08;25;-0.1;11.3
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2019;08;26;3.4;7.0
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2019;08;27;0.6;5.1
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2019;08;28;0.5;5.4
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2019;08;29;1.4;9.1
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2019;08;30;3.5;10.5
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2019;08;31;2.5;9.9
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2019;08;01;0.5;6.6
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2019;08;02;3.1;7.8
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2019;08;03;4.6;10.5
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2019;08;04;5.7;9.9
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2019;08;05;1.0;7.4
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2019;08;06;0.8;5.9
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2019;08;07;1.0;6.0
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2019;08;08;-3.2;4.1
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2019;08;09;2.0;10.4
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2019;08;10;4.0;11.0
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2019;08;11;-3.9;4.4
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2019;08;12;-2.1;5.8
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2019;08;13;-7.8;6.2
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2019;08;14;-6.3;12.4
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2019;08;15;-4.4;6.2
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2019;08;16;-5.0;10.9
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2019;08;17;-2.9;5.7
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2019;08;18;-1.6;6.1
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2019;08;19;-8.1;8.7
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2019;08;20;-1.2;8.5
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2019;08;21;0.9;7.7
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2019;08;22;3.6;9.7
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2019;08;23;0.1;10.2
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2019;08;24;4.1;7.5
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2019;08;25;-0.3;9.2
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2019;08;26;0.5;3.6
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2019;08;27;0.3;4.4
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2019;08;28;-0.4;4.5
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2019;08;29;0.3;7.5
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2019;08;30;2.1;8.8
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2019;08;31;1.7;9.2
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2019;08;01;1.5;11.5
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2019;08;02;3.9;13.0
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2019;08;03;7.6;16.3
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2019;08;04;1.3;14.9
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2019;08;05;0.4;8.6
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2019;08;06;1.3;8.2
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2019;08;07;1.4;9.9
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2019;08;08;-3.1;8.5
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2019;08;09;-0.4;16.7
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2019;08;10;3.0;9.1
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2019;08;11;3.0;4.5
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2019;08;12;-0.1;5.4
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2019;08;13;-5.5;6.6
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2019;08;14;-4.4;9.4
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2019;08;15;-2.6;6.4
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2019;08;16;-2.9;10.2
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2019;08;17;-2.9;7.7
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2019;08;18;-0.4;6.9
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2019;08;19;-6.6;8.8
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2019;08;20;-2.9;10.1
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2019;08;21;0.7;9.1
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2019;08;22;0.8;13.3
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2019;08;23;1.1;10.9
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2019;08;24;0.8;10.8
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2019;08;25;-1.8;11.4
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2019;08;26;4.6;9.4
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2019;08;27;-0.3;7.2
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2019;08;28;0.4;9.4
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2019;08;29;-1.3;11.0
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2019;08;30;-0.4;13.0
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2019;08;31;0.1;12.1
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2019;08;01;3.5;10.6
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2019;08;02;2.0;8.1
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2019;08;03;1.4;7.6
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2019;08;04;3.9;5.7
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2019;08;05;1.0;3.3
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2019;08;06;0.2;7.1
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2019;08;07;0.6;7.9
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2019;08;08;1.2;7.5
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2019;08;09;-0.8;13.0
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2019;08;10;5.2;7.9
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2019;08;11;;7.0
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2019;08;12;1.3;7.1
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2019;08;13;-3.3;
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;08;01;-1.3;10.0
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;08;02;0.2;6.1
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;08;03;5.3;9.1
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;08;04;0.8;8.5
