CodigoNacional;NombreEstacion;Latitud;Altura;Año;Mes;Dia;T.Maxima;T.Minima
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;11;26;7.5;21.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;11;27;5.2;21.2
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;11;28;3.5;22.8
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;11;29;5.4;19.6
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;11;30;8.6;19.3
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;11;01;4.4;12.8
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;11;02;7.7;14.6
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;11;03;8.9;
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;11;04;10.9;17.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;11;05;5.0;15.5
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;11;06;0.0;18.6
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;11;07;1.5;25.7
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;11;08;3.9;21.3
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;11;09;13.2;18.6
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;11;10;5.7;18.2
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;11;11;7.9;20.6
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;11;12;6.6;21.8
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;11;13;10.2;18.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;11;14;10.5;15.4
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;11;15;1.0;15.6
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;11;16;1.3;
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;11;17;7.3;17.8
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;11;18;8.3;17.4
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;11;19;9.3;19.5
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;11;20;13.4;20.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;11;21;13.0;18.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;11;22;1.2;17.3
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;11;23;2.3;18.7
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;11;24;2.7;18.7
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;11;25;7.2;18.6
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;11;26;7.1;18.6
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;11;27;3.9;19.6
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;11;28;4.4;19.4
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;11;29;5.0;18.6
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;11;30;7.7;17.2
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;11;01;3.5;14.3
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;11;02;7.1;13.7
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;11;03;8.8;14.4
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;11;04;7.2;14.4
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;11;05;4.6;13.9
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;11;06;-0.3;15.4
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;11;07;0.9;25.3
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;11;08;3.3;15.2
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;11;09;12.8;16.9
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;11;10;9.5;19.4
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;11;11;6.6;18.6
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;11;12;5.6;19.8
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;11;13;9.1;15.6
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;11;14;10.1;13.9
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;11;15;0.8;14.1
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;11;16;1.2;14.4
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;11;17;5.8;15.5
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;11;18;8.6;14.9
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;11;19;10.8;17.1
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;11;20;12.7;18.7
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;11;21;13.5;15.4
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;11;22;2.3;15.7
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;11;23;2.0;16.0
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;11;24;4.0;17.5
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;11;25;7.1;16.8
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;11;26;6.3;16.2
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;11;27;6.5;16.8
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;11;28;8.3;16.4
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;11;29;6.9;16.4
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;11;30;5.9;15.6
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2018;11;01;3.1;17.7
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2018;11;02;7.2;14.8
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2018;11;03;7.4;14.9
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2018;11;04;4.3;9.0
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2018;11;05;3.0;7.6
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2018;11;06;-1.5;17.5
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2018;11;07;-0.9;25.1
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2018;11;08;5.1;18.3
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2018;11;09;6.7;18.3
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2018;11;10;5.3;19.8
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2018;11;11;6.8;20.8
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2018;11;12;5.9;21.7
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2018;11;13;6.0;18.7
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2018;11;14;6.9;14.5
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2018;11;15;4.1;13.2
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2018;11;16;0.5;15.8
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2018;11;17;6.8;14.8
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2018;11;18;7.7;15.2
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2018;11;19;9.6;16.8
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2018;11;20;9.0;18.7
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2018;11;21;7.4;11.9
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2018;11;22;4.9;12.4
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2018;11;23;4.0;16.3
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2018;11;24;3.7;16.8
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2018;11;25;2.8;18.9
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2018;11;26;4.3;21.0
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2018;11;27;4.7;24.5
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2018;11;28;7.2;23.2
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2018;11;29;7.3;17.5
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2018;11;30;8.2;16.9
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;11;01;2.4;19.0
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;11;02;7.5;14.8
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;11;03;6.1;14.5
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;11;04;5.4;11.5
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;11;05;3.5;9.0
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;11;06;-1.0;17.3
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;11;07;-1.0;24.6
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;11;08;-0.7;20.0
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;11;09;4.4;20.3
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;11;10;6.0;20.7
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;11;11;6.3;21.4
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;11;12;8.7;22.0
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;11;13;4.4;18.4
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;11;14;4.8;17.1
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;11;15;4.9;13.6
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;11;16;1.3;15.6
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;11;17;7.7;15.3
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;11;18;8.8;14.3
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;11;19;8.8;18.7
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;11;20;8.4;17.9
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;11;21;8.1;12.7
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;11;22;6.5;12.6
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;11;23;4.8;15.1
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;11;24;2.9;16.7
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;11;25;3.4;17.6
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;11;26;3.3;20.7
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;11;27;3.6;24.3
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;11;28;3.6;22.6
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;11;29;6.3;17.3
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;11;30;8.6;17.0
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2018;11;01;3.0;16.8
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2018;11;02;;
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2018;11;05;;
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2018;11;06;;13.9
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2018;11;07;0.9;18.0
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2018;11;08;8.5;15.7
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2018;11;09;9.9;17.3
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2018;11;10;5.4;20.9
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2018;11;11;7.3;
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2018;11;12;9.5;20.1
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2018;11;13;10.3;15.1
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2018;11;14;10.1;12.9
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2018;11;15;5.6;12.1
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2018;11;16;6.4;12.7
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2018;11;17;6.7;14.9
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2018;11;18;8.8;16.6
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2018;11;19;10.8;14.1
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2018;11;20;9.5;11.3
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2018;11;21;7.5;9.9
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2018;11;22;5.7;11.9
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2018;11;23;7.8;14.9
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2018;11;24;8.1;
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2018;11;26;;15.8
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2018;11;27;3.9;17.7
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2018;11;28;9.0;19.0
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2018;11;29;7.7;16.2
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2018;11;30;7.0;16.0
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;11;01;0.1;17.8
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;11;02;0.7;18.1
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;11;03;7.3;17.8
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;11;04;5.4;12.1
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;11;05;3.5;9.1
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;11;06;0.9;13.6
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;11;07;1.5;21.4
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;11;08;8.8;17.7
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;11;09;5.8;18.6
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;11;10;2.6;19.3
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;11;11;9.4;20.5
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;11;12;9.2;20.7
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;11;13;8.4;17.2
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;11;14;8.8;15.4
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;11;15;2.4;11.9
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;11;16;5.6;13.8
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;11;17;4.2;16.5
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;11;18;7.2;16.8
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;11;19;10.6;16.3
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;11;20;6.7;13.7
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;11;21;5.9;10.9
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;11;22;4.0;13.2
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;11;23;5.8;15.4
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;11;24;6.8;14.7
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;11;25;4.4;16.3
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;11;26;4.3;17.2
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;11;27;2.7;22.9
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;11;28;6.8;22.0
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;11;29;10.7;16.2
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;11;30;2.9;15.1
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;11;01;-2.9;15.7
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;11;02;-3.7;17.2
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;11;03;5.2;14.8
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;11;04;4.0;8.2
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;11;05;2.3;8.9
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;11;06;1.6;11.3
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;11;07;-1.4;19.4
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;11;08;7.8;16.1
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;11;09;1.8;17.4
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;11;10;-0.2;15.9
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;11;11;7.1;19.5
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;11;12;6.6;19.6
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;11;13;8.9;16.3
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;11;14;7.5;15.0
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;11;15;1.3;11.0
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;11;16;3.4;12.0
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;11;17;3.1;14.0
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;11;18;6.3;16.4
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;11;19;9.3;16.3
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;11;20;5.4;13.3
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;11;21;4.5;9.3
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;11;22;2.8;12.0
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;11;23;5.2;13.1
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;11;24;4.9;12.7
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;11;25;5.0;15.6
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;11;26;1.4;15.9
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;11;27;-1.4;22.1
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;11;28;0.8;19.6
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;11;29;9.2;15.7
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;11;30;1.2;15.0
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;11;01;1.9;18.6
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;11;02;0.3;18.0
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;11;03;6.8;18.7
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;11;04;4.9;13.3
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;11;05;5.7;12.2
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;11;06;-2.6;15.4
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;11;07;1.0;22.6
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;11;08;10.0;20.7
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;11;09;2.8;20.6
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;11;10;5.3;16.2
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;11;11;4.4;22.3
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;11;12;3.4;24.0
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;11;13;6.4;22.6
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;11;14;9.5;20.0
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;11;15;3.4;14.8
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;11;16;2.3;17.1
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;11;17;2.0;18.8
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;11;18;11.3;21.4
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;11;19;5.1;21.1
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;11;20;7.3;18.9
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;11;21;5.6;12.6
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;11;22;3.1;16.8
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;11;23;8.7;18.3
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;11;24;8.1;18.4
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;11;25;3.2;20.8
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;11;26;1.1;23.8
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;11;27;2.8;22.7
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;11;28;5.9;24.8
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;11;29;5.9;21.8
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;11;30;6.1;18.8
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;11;01;-1.5;18.1
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;11;02;1.5;20.2
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;11;03;10.2;17.9
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;11;04;4.3;14.5
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;11;05;4.5;11.3
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;11;06;1.8;15.4
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;11;07;0.6;19.0
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;11;08;7.5;19.0
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;11;09;3.0;18.3
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;11;10;3.2;19.9
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;11;11;4.6;23.3
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;11;12;6.9;23.4
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;11;13;6.4;21.4
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;11;14;9.8;17.9
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;11;15;1.6;15.2
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;11;16;0.6;16.5
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;11;17;3.2;18.9
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;11;18;8.4;21.3
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;11;19;10.6;17.3
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;11;20;6.9;12.9
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;11;21;4.6;12.3
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;11;22;2.0;14.8
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;11;23;7.5;18.4
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;11;24;2.0;18.7
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;11;25;3.7;19.9
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;11;26;6.3;20.1
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;11;27;4.0;24.1
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;11;28;6.7;22.8
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;11;29;6.1;20.2
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;11;30;3.9;14.5
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;11;01;-2.0;14.4
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;11;02;;14.8
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;11;03;3.0;19.2
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;11;04;4.7;12.9
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;11;05;2.9;9.8
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;11;06;4.0;11.2
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;11;07;6.4;14.3
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;11;08;4.0;11.3
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;11;09;-1.1;11.2
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;11;10;-3.1;15.1
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;11;11;0.1;19.8
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;11;12;11.6;16.2
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;11;13;7.9;18.6
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;11;14;8.0;12.7
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;11;15;3.1;11.8
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;11;16;5.4;9.9
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;11;17;-1.0;16.6
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;11;18;3.6;13.6
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;11;19;7.2;11.0
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;11;20;3.8;11.3
