CodigoNacional;NombreEstacion;Latitud;Altura;Año;Mes;Dia;T.Maxima;T.Minima
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2021;05;06;0.6;13.8
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2021;05;07;1.4;10.2
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2021;05;08;6.9;14.9
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2021;05;09;5.9;15.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2021;05;10;-2.1;15.3
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2021;05;11;-1.6;11.9
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2021;05;12;1.2;13.9
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2021;05;13;4.0;14.7
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2021;05;14;5.0;15.8
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2021;05;15;7.2;14.8
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2021;05;16;3.5;10.7
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2021;05;17;4.5;10.3
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2021;05;18;4.0;14.2
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2021;05;19;11.5;16.5
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2021;05;20;7.9;13.6
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2021;05;21;6.0;11.7
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2021;05;22;5.3;10.8
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2021;05;23;6.8;12.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2021;05;24;9.9;15.1
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2021;05;25;5.5;13.2
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2021;05;26;12.2;15.1
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2021;05;27;12.9;16.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2021;05;28;11.2;15.3
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2021;05;29;4.3;11.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2021;05;30;6.5;12.7
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2021;05;31;11.6;15.4
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2021;05;01;12.3;14.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2021;05;02;8.4;15.6
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2021;05;03;4.2;13.9
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2021;05;04;-0.6;14.7
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2021;05;05;0.1;11.6
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2021;05;06;1.4;11.3
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2021;05;07;2.8;12.1
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2021;05;08;8.2;15.6
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2021;05;09;3.0;13.5
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2021;05;10;5.4;13.7
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2021;05;11;0.5;11.8
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2021;05;12;1.9;16.3
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2021;05;13;5.9;15.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2021;05;14;6.5;16.1
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2021;05;15;4.0;12.6
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2021;05;16;3.2;12.1
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2021;05;17;3.7;12.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2021;05;18;1.1;13.2
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2021;05;19;11.5;15.9
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2021;05;20;8.7;13.3
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2021;05;21;7.3;12.6
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2021;05;22;5.0;13.1
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2021;05;23;8.6;11.4
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2021;05;24;10.0;13.5
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2021;05;25;3.6;13.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2021;05;26;10.3;14.9
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2021;05;27;11.0;15.3
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2021;05;28;8.8;12.7
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2021;05;29;4.8;10.7
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2021;05;30;8.7;12.3
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2021;05;31;10.4;16.7
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2021;05;01;11.6;15.3
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2021;05;02;7.1;14.4
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2021;05;03;4.3;12.4
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2021;05;04;-1.1;12.5
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2021;05;05;-0.3;12.6
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2021;05;06;-0.4;13.1
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2021;05;07;1.7;14.6
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2021;05;08;7.5;13.2
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2021;05;09;4.6;12.3
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2021;05;10;-0.3;12.2
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2021;05;11;0.2;13.6
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2021;05;12;2.8;14.1
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2021;05;13;10.3;16.1
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2021;05;14;10.1;16.5
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2021;05;15;4.3;13.9
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2021;05;16;3.0;11.4
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2021;05;17;4.9;14.2
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2021;05;18;3.0;13.2
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2021;05;19;11.0;15.5
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2021;05;20;9.4;13.2
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2021;05;21;7.2;12.0
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2021;05;22;4.7;13.4
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2021;05;23;9.5;11.0
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2021;05;24;10.0;11.4
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2021;05;25;1.8;11.5
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2021;05;26;10.9;13.8
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2021;05;27;8.8;13.8
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2021;05;28;8.7;10.8
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2021;05;29;2.8;9.1
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2021;05;30;8.1;10.6
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2021;05;31;10.6;14.5
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2021;05;01;7.7;10.2
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2021;05;02;4.9;11.0
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2021;05;03;2.4;11.9
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2021;05;04;-0.8;9.9
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2021;05;05;-1.6;11.2
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2021;05;06;-1.3;10.7
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2021;05;07;-1.0;10.2
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2021;05;08;2.6;13.2
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2021;05;09;7.5;11.5
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2021;05;10;-1.6;9.8
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2021;05;11;-2.6;7.9
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2021;05;12;2.1;16.3
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2021;05;13;6.9;13.4
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2021;05;14;4.7;10.4
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2021;05;15;1.2;11.3
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2021;05;16;0.3;7.9
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2021;05;17;-0.1;11.1
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2021;05;18;1.6;11.0
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2021;05;19;2.6;10.2
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2021;05;20;3.7;11.1
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2021;05;21;2.0;9.9
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2021;05;22;2.5;12.5
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2021;05;23;6.5;11.9
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2021;05;24;5.6;13.5
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2021;05;25;2.6;10.0
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2021;05;26;5.4;13.9
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2021;05;27;7.3;9.0
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2021;05;28;3.3;10.3
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2021;05;29;3.0;8.9
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2021;05;30;5.8;11.8
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2021;05;31;8.4;16.0
430004;Alto Palena Ad.;43&deg 36' 42'' S;256;2021;05;01;6.9;12.9
430004;Alto Palena Ad.;43&deg 36' 42'' S;256;2021;05;02;5.4;10.1
430004;Alto Palena Ad.;43&deg 36' 42'' S;256;2021;05;03;4.1;11.6
430004;Alto Palena Ad.;43&deg 36' 42'' S;256;2021;05;04;-2.6;11.6
430004;Alto Palena Ad.;43&deg 36' 42'' S;256;2021;05;05;-2.4;13.5
430004;Alto Palena Ad.;43&deg 36' 42'' S;256;2021;05;06;-2.3;15.3
430004;Alto Palena Ad.;43&deg 36' 42'' S;256;2021;05;07;-1.5;14.2
430004;Alto Palena Ad.;43&deg 36' 42'' S;256;2021;05;08;0.7;13.3
430004;Alto Palena Ad.;43&deg 36' 42'' S;256;2021;05;09;6.3;11.6
430004;Alto Palena Ad.;43&deg 36' 42'' S;256;2021;05;10;-2.8;12.0
430004;Alto Palena Ad.;43&deg 36' 42'' S;256;2021;05;11;-3.1;8.4
430004;Alto Palena Ad.;43&deg 36' 42'' S;256;2021;05;12;0.4;15.7
430004;Alto Palena Ad.;43&deg 36' 42'' S;256;2021;05;13;5.1;12.4
430004;Alto Palena Ad.;43&deg 36' 42'' S;256;2021;05;14;1.3;10.0
430004;Alto Palena Ad.;43&deg 36' 42'' S;256;2021;05;15;0.3;10.2
430004;Alto Palena Ad.;43&deg 36' 42'' S;256;2021;05;16;2.0;11.9
430004;Alto Palena Ad.;43&deg 36' 42'' S;256;2021;05;17;1.0;13.8
430004;Alto Palena Ad.;43&deg 36' 42'' S;256;2021;05;18;1.1;12.7
430004;Alto Palena Ad.;43&deg 36' 42'' S;256;2021;05;19;2.3;10.8
430004;Alto Palena Ad.;43&deg 36' 42'' S;256;2021;05;20;2.0;13.7
430004;Alto Palena Ad.;43&deg 36' 42'' S;256;2021;05;21;0.8;10.5
430004;Alto Palena Ad.;43&deg 36' 42'' S;256;2021;05;22;4.0;12.2
430004;Alto Palena Ad.;43&deg 36' 42'' S;256;2021;05;23;6.2;12.2
430004;Alto Palena Ad.;43&deg 36' 42'' S;256;2021;05;24;7.4;9.8
430004;Alto Palena Ad.;43&deg 36' 42'' S;256;2021;05;25;1.5;9.3
430004;Alto Palena Ad.;43&deg 36' 42'' S;256;2021;05;26;3.5;13.2
430004;Alto Palena Ad.;43&deg 36' 42'' S;256;2021;05;27;7.2;8.6
430004;Alto Palena Ad.;43&deg 36' 42'' S;256;2021;05;28;1.3;9.6
430004;Alto Palena Ad.;43&deg 36' 42'' S;256;2021;05;29;0.9;8.5
430004;Alto Palena Ad.;43&deg 36' 42'' S;256;2021;05;30;5.4;11.0
430004;Alto Palena Ad.;43&deg 36' 42'' S;256;2021;05;31;8.5;15.1
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2021;05;01;9.1;
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2021;05;03;;11.1
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2021;05;04;-1.1;9.0
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2021;05;05;-0.8;11.8
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2021;05;06;0.5;11.9
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2021;05;07;1.0;13.1
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2021;05;08;0.3;10.8
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2021;05;09;6.2;10.8
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2021;05;10;;10.1
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2021;05;11;0.3;9.7
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2021;05;12;8.3;13.5
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2021;05;13;2.8;12.1
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2021;05;14;;7.4
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2021;05;15;;11.2
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2021;05;16;;
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2021;05;17;;12.4
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2021;05;18;7.5;11.6
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2021;05;19;6.3;
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2021;05;20;;13.0
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2021;05;21;;
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2021;05;24;;10.3
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2021;05;25;;8.4
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2021;05;26;;12.3
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2021;05;27;7.3;7.7
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2021;05;28;2.8;7.2
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2021;05;29;2.1;
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2021;05;31;;12.9
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2021;05;01;6.7;14.4
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2021;05;02;6.1;10.3
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2021;05;03;1.1;10.7
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2021;05;04;-1.5;10.3
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2021;05;05;-3.6;6.0
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2021;05;06;-3.3;8.7
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2021;05;07;-5.3;10.4
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2021;05;08;-0.1;12.9
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2021;05;09;2.8;11.5
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2021;05;10;-1.2;10.5
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2021;05;11;-1.7;11.5
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2021;05;12;8.0;13.6
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2021;05;13;2.7;13.5
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2021;05;14;-2.5;5.6
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2021;05;15;2.1;11.7
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2021;05;16;0.3;7.2
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2021;05;17;-1.1;9.8
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2021;05;18;4.2;7.9
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2021;05;19;1.4;8.8
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2021;05;20;4.8;8.4
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2021;05;21;2.1;8.4
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2021;05;22;1.1;12.1
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2021;05;23;5.3;12.6
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2021;05;24;4.8;8.3
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2021;05;25;1.9;6.8
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2021;05;26;0.6;11.4
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2021;05;27;5.3;8.3
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2021;05;28;2.1;8.4
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2021;05;29;-0.1;7.0
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2021;05;30;3.2;9.8
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2021;05;31;4.0;13.8
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2021;05;01;3.3;12.5
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2021;05;02;4.2;9.3
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2021;05;03;-0.4;8.6
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2021;05;04;-7.1;8.4
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2021;05;05;-3.1;10.4
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2021;05;06;-7.2;12.7
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2021;05;07;-9.2;11.8
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2021;05;08;-2.8;11.7
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2021;05;09;2.1;9.2
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2021;05;10;-7.1;8.7
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2021;05;11;-6.4;10.9
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2021;05;12;7.9;12.2
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2021;05;13;1.6;12.4
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2021;05;14;-6.8;6.0
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2021;05;15;1.3;10.2
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2021;05;16;-1.7;7.5
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2021;05;17;-3.7;9.9
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2021;05;18;2.0;7.3
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2021;05;19;1.0;8.8
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2021;05;20;0.5;7.7
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2021;05;21;-1.9;9.1
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2021;05;22;-0.1;10.5
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2021;05;23;4.1;10.3
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2021;05;24;3.1;7.0
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2021;05;25;1.3;4.9
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2021;05;26;0.1;9.0
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2021;05;27;3.2;7.6
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2021;05;28;-0.3;8.3
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2021;05;29;0.1;4.3
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2021;05;30;2.4;7.7
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2021;05;31;4.2;11.4
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2021;05;01;3.4;15.4
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2021;05;02;1.6;13.5
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2021;05;03;1.5;12.4
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2021;05;04;-4.0;12.7
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2021;05;05;-2.5;11.3
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2021;05;06;-1.6;12.0
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2021;05;07;-3.5;11.2
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2021;05;08;-3.5;15.5
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2021;05;09;0.1;13.6
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2021;05;10;-2.7;11.8
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2021;05;11;-2.2;15.8
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2021;05;12;10.0;17.0
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2021;05;13;-0.8;15.6
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2021;05;14;-0.6;8.3
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2021;05;15;-0.4;13.9
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2021;05;16;-0.9;12.5
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2021;05;17;1.9;8.6
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2021;05;18;2.8;10.7
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2021;05;19;3.5;9.9
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2021;05;20;1.5;7.8
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2021;05;21;1.5;11.3
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2021;05;22;3.1;13.9
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2021;05;23;0.3;12.0
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2021;05;24;4.1;8.7
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2021;05;25;-2.0;8.4
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2021;05;26;-0.2;10.4
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2021;05;27;2.1;10.7
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2021;05;28;-1.7;7.6
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2021;05;29;-3.3;8.1
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2021;05;30;1.6;11.6
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2021;05;31;2.8;13.6
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2021;05;01;4.6;14.1
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2021;05;02;6.2;11.5
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2021;05;03;2.5;9.5
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2021;05;04;-1.4;8.4
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2021;05;05;-2.2;8.4
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2021;05;06;-2.3;10.7
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2021;05;07;-2.8;9.1
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2021;05;08;0.2;9.0
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2021;05;09;3.0;11.3
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2021;05;10;-0.3;9.3
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2021;05;11;-1.7;8.7
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2021;05;12;3.9;14.4
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2021;05;13;-0.2;11.6
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2021;05;14;-1.2;14.4
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2021;05;15;-1.2;11.6
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2021;05;16;-3.0;9.2
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2021;05;17;-0.1;10.3
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2021;05;18;3.0;11.1
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2021;05;19;4.8;9.2
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2021;05;20;3.3;11.1
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2021;05;21;-0.7;10.7
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2021;05;22;-0.8;10.7
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2021;05;23;1.2;8.6
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2021;05;24;1.6;7.3
