CodigoNacional;NombreEstacion;Latitud;Altura;Año;Mes;Dia;T.Maxima;T.Minima
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;5;19;-0.2;10.0
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;5;20;0.7;10.0
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;5;21;1.9;14.7
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;5;22;1.7;14.1
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;5;23;-0.1;11.0
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;5;24;4.0;16.6
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;5;25;6.9;15.3
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;5;26;5.4;11.4
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;5;27;1.7;8.1
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;5;28;0.5;12.3
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;5;29;-3.1;9.7
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;5;30;-2.2;7.3
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;5;31;-5.5;7.4
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;5;1;-0.8;10.7
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;5;2;-0.7;10.6
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;5;3;3.7;10.6
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;5;4;4.2;11.9
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;5;5;-2.6;9.7
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;5;6;-4.2;7.2
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;5;7;-1.9;13.4
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;5;8;1.1;11.3
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;5;9;4.6;11.7
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;5;10;3.9;12.2
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;5;11;4.7;11.6
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;5;12;-1.8;6.6
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;5;13;1.9;3.9
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;5;14;3.0;8.0
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;5;15;1.4;9.0
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;5;16;-2.5;7.4
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;5;17;-0.1;3.5
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;5;18;0.9;3.6
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;5;19;1.1;8.0
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;5;20;-0.5;9.2
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;5;21;-0.7;12.4
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;5;22;0.4;10.4
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;5;23;-1.6;7.8
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;5;24;3.1;10.5
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;5;25;6.4;15.9
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;5;26;4.1;10.0
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;5;27;0.9;8.3
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;5;28;-1.1;7.3
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;5;29;-1.7;9.3
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;5;30;-0.6;4.9
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;5;31;-2.3;6.9
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;5;1;-7.4;9.1
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;5;2;-1.8;10.7
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;5;3;1.4;10.1
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;5;4;4.5;11.9
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;5;5;4.6;11.6
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;5;6;-2.6;13.5
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;5;7;6.9;16.1
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;5;8;8.8;18.5
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;5;9;9.4;12.2
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;5;10;5.6;8.7
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;5;11;2.6;5.1
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;5;12;2.2;7.2
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;5;13;-4.1;5.9
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;5;14;1.4;6.3
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;5;15;1.0;2.7
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;5;16;-6.0;4.8
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;5;17;-5.0;-0.5
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;5;18;-4.5;0.9
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;5;19;-2.0;6.5
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;5;20;1.4;9.1
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;5;21;2.3;8.7
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;5;22;-1.8;7.8
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;5;23;-3.5;5.4
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;5;24;2.6;10.2
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;5;25;4.7;8.1
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;5;26;3.5;10.3
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;5;27;-2.6;6.0
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;5;28;-0.1;6.2
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;5;29;1.4;3.0
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;5;30;-5.5;6.5
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;5;31;2.1;8.7
520006;Carlos IbaÃ±ez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;5;1;-1.8;9.3
520006;Carlos IbaÃ±ez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;5;2;2.6;10.3
520006;Carlos IbaÃ±ez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;5;3;1.9;7.5
520006;Carlos IbaÃ±ez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;5;4;5.2;8.9
520006;Carlos IbaÃ±ez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;5;5;5.4;8.7
520006;Carlos IbaÃ±ez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;5;6;3.0;9.5
520006;Carlos IbaÃ±ez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;5;7;4.5;12.4
520006;Carlos IbaÃ±ez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;5;8;9.7;14.2
520006;Carlos IbaÃ±ez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;5;9;7.6;12.0
520006;Carlos IbaÃ±ez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;5;10;4.8;7.1
520006;Carlos IbaÃ±ez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;5;11;1.4;4.7
520006;Carlos IbaÃ±ez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;5;12;0.5;4.6
520006;Carlos IbaÃ±ez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;5;13;0.1;3.2
520006;Carlos IbaÃ±ez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;5;14;0.5;3.5
520006;Carlos IbaÃ±ez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;5;15;-4.0;6.6
520006;Carlos IbaÃ±ez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;5;16;-1.0;7.8
520006;Carlos IbaÃ±ez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;5;17;-2.8;4.7
520006;Carlos IbaÃ±ez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;5;18;-3.2;
520006;Carlos IbaÃ±ez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;5;19;0.0;6.2
520006;Carlos IbaÃ±ez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;5;20;1.4;7.6
520006;Carlos IbaÃ±ez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;5;21;1.7;7.0
520006;Carlos IbaÃ±ez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;5;22;1.1;5.2
520006;Carlos IbaÃ±ez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;5;23;-0.9;4.5
520006;Carlos IbaÃ±ez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;5;24;2.7;7.5
520006;Carlos IbaÃ±ez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;5;25;5.3;7.2
520006;Carlos IbaÃ±ez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;5;26;4.7;7.4
520006;Carlos IbaÃ±ez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;5;27;1.2;4.8
520006;Carlos IbaÃ±ez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;5;28;-2.9;4.8
520006;Carlos IbaÃ±ez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;5;29;3.0;3.3
520006;Carlos IbaÃ±ez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;5;30;-1.9;5.7
520006;Carlos IbaÃ±ez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;5;31;3.8;7.7
530005;Fuentes MartÃ­nez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;5;1;-0.3;8.7
530005;Fuentes MartÃ­nez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;5;2;2.3;10.2
530005;Fuentes MartÃ­nez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;5;3;2.0;8.1
530005;Fuentes MartÃ­nez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;5;4;4.6;9.2
530005;Fuentes MartÃ­nez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;5;5;3.8;9.3
530005;Fuentes MartÃ­nez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;5;6;1.0;7.9
530005;Fuentes MartÃ­nez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;5;7;3.0;12.5
530005;Fuentes MartÃ­nez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;5;8;8.6;13.6
530005;Fuentes MartÃ­nez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;5;9;7.7;12.0
530005;Fuentes MartÃ­nez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;5;10;3.8;7.1
530005;Fuentes MartÃ­nez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;5;11;0.4;5.5
530005;Fuentes MartÃ­nez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;5;12;2.1;6.5
530005;Fuentes MartÃ­nez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;5;13;-1.9;3.6
530005;Fuentes MartÃ­nez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;5;14;-6.4;4.3
530005;Fuentes MartÃ­nez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;5;15;-3.4;7.6
530005;Fuentes MartÃ­nez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;5;16;1.0;7.6
530005;Fuentes MartÃ­nez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;5;17;-4.8;4.2
530005;Fuentes MartÃ­nez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;5;18;-0.2;4.9
530005;Fuentes MartÃ­nez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;5;19;2.0;8.2
530005;Fuentes MartÃ­nez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;5;20;0.9;8.1
530005;Fuentes MartÃ­nez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;5;21;1.8;6.7
530005;Fuentes MartÃ­nez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;5;22;0.8;6.2
530005;Fuentes MartÃ­nez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;5;23;-2.5;5.5
530005;Fuentes MartÃ­nez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;5;24;3.4;8.1
530005;Fuentes MartÃ­nez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;5;25;5.2;9.2
530005;Fuentes MartÃ­nez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;5;26;3.8;8.0
530005;Fuentes MartÃ­nez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;5;27;1.0;5.2
530005;Fuentes MartÃ­nez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;5;28;-2.9;4.3
530005;Fuentes MartÃ­nez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;5;29;2.0;4.3
530005;Fuentes MartÃ­nez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;5;30;-0.4;6.6
530005;Fuentes MartÃ­nez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;5;31;3.8;8.2
550001;Guardia Marina ZaÃ±artu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;5;1;-0.8;8.2
550001;Guardia Marina ZaÃ±artu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;5;2;1.2;9.4
550001;Guardia Marina ZaÃ±artu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;5;3;3.1;7.7
550001;Guardia Marina ZaÃ±artu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;5;4;5.1;9.8
550001;Guardia Marina ZaÃ±artu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;5;5;4.5;8.8
550001;Guardia Marina ZaÃ±artu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;5;6;2.8;10.0
550001;Guardia Marina ZaÃ±artu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;5;7;0.7;10.6
550001;Guardia Marina ZaÃ±artu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;5;8;4.7;15.3
550001;Guardia Marina ZaÃ±artu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;5;9;5.6;10.2
550001;Guardia Marina ZaÃ±artu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;5;10;1.5;7.8
550001;Guardia Marina ZaÃ±artu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;5;11;-2.7;4.9
550001;Guardia Marina ZaÃ±artu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;5;12;1.3;5.0
550001;Guardia Marina ZaÃ±artu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;5;13;1.7;5.0
550001;Guardia Marina ZaÃ±artu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;5;14;-1.3;4.2
550001;Guardia Marina ZaÃ±artu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;5;15;3.3;6.9
550001;Guardia Marina ZaÃ±artu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;5;16;4.7;6.9
550001;Guardia Marina ZaÃ±artu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;5;17;-2.0;6.1
550001;Guardia Marina ZaÃ±artu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;5;18;-2.8;6.8
550001;Guardia Marina ZaÃ±artu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;5;19;6.5;10.1
550001;Guardia Marina ZaÃ±artu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;5;20;1.2;8.7
550001;Guardia Marina ZaÃ±artu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;5;21;0.5;6.9
550001;Guardia Marina ZaÃ±artu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;5;22;-1.8;5.8
550001;Guardia Marina ZaÃ±artu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;5;23;1.3;5.2
550001;Guardia Marina ZaÃ±artu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;5;24;1.5;7.7
550001;Guardia Marina ZaÃ±artu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;5;25;3.3;7.1
550001;Guardia Marina ZaÃ±artu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;5;26;5.2;6.5
550001;Guardia Marina ZaÃ±artu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;5;27;-0.3;4.3
550001;Guardia Marina ZaÃ±artu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;5;28;-3.6;2.9
550001;Guardia Marina ZaÃ±artu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;5;29;0.4;3.3
550001;Guardia Marina ZaÃ±artu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;5;30;-0.9;7.7
550001;Guardia Marina ZaÃ±artu, Pto Williams Ad.;54&deg 55' 54'' S;15;2018;5;31;4.2;8.0
950001;C.M.A. Eduardo Frei Montalva, AntÃ¡rtica ;62&deg 11' 35'' S;45;2018;5;1;-0.4;2.0
950001;C.M.A. Eduardo Frei Montalva, AntÃ¡rtica ;62&deg 11' 35'' S;45;2018;5;2;-0.4;2.8
950001;C.M.A. Eduardo Frei Montalva, AntÃ¡rtica ;62&deg 11' 35'' S;45;2018;5;3;-4.2;1.4
950001;C.M.A. Eduardo Frei Montalva, AntÃ¡rtica ;62&deg 11' 35'' S;45;2018;5;4;-3.7;-1.5
950001;C.M.A. Eduardo Frei Montalva, AntÃ¡rtica ;62&deg 11' 35'' S;45;2018;5;5;-3.8;0.1
950001;C.M.A. Eduardo Frei Montalva, AntÃ¡rtica ;62&deg 11' 35'' S;45;2018;5;6;-4.0;-1.7
950001;C.M.A. Eduardo Frei Montalva, AntÃ¡rtica ;62&deg 11' 35'' S;45;2018;5;7;-2.4;0.0
950001;C.M.A. Eduardo Frei Montalva, AntÃ¡rtica ;62&deg 11' 35'' S;45;2018;5;8;-7.3;-1.8
950001;C.M.A. Eduardo Frei Montalva, AntÃ¡rtica ;62&deg 11' 35'' S;45;2018;5;9;-7.6;-5.7
950001;C.M.A. Eduardo Frei Montalva, AntÃ¡rtica ;62&deg 11' 35'' S;45;2018;5;10;-8.4;-1.7
950001;C.M.A. Eduardo Frei Montalva, AntÃ¡rtica ;62&deg 11' 35'' S;45;2018;5;11;-2.6;-0.1
950001;C.M.A. Eduardo Frei Montalva, AntÃ¡rtica ;62&deg 11' 35'' S;45;2018;5;12;-2.6;-0.3
950001;C.M.A. Eduardo Frei Montalva, AntÃ¡rtica ;62&deg 11' 35'' S;45;2018;5;13;-3.6;-1.2
950001;C.M.A. Eduardo Frei Montalva, AntÃ¡rtica ;62&deg 11' 35'' S;45;2018;5;14;-1.9;-0.1
950001;C.M.A. Eduardo Frei Montalva, AntÃ¡rtica ;62&deg 11' 35'' S;45;2018;5;15;-3.4;-0.4
950001;C.M.A. Eduardo Frei Montalva, AntÃ¡rtica ;62&deg 11' 35'' S;45;2018;5;16;-7.6;-1.7
950001;C.M.A. Eduardo Frei Montalva, AntÃ¡rtica ;62&deg 11' 35'' S;45;2018;5;17;-7.7;-2.0
950001;C.M.A. Eduardo Frei Montalva, AntÃ¡rtica ;62&deg 11' 35'' S;45;2018;5;18;-2.6;-0.6
950001;C.M.A. Eduardo Frei Montalva, AntÃ¡rtica ;62&deg 11' 35'' S;45;2018;5;19;-2.3;1.2
950001;C.M.A. Eduardo Frei Montalva, AntÃ¡rtica ;62&deg 11' 35'' S;45;2018;5;20;-0.2;2.0
950001;C.M.A. Eduardo Frei Montalva, AntÃ¡rtica ;62&deg 11' 35'' S;45;2018;5;21;-1.3;1.5
950001;C.M.A. Eduardo Frei Montalva, AntÃ¡rtica ;62&deg 11' 35'' S;45;2018;5;22;-1.8;-0.7
950001;C.M.A. Eduardo Frei Montalva, AntÃ¡rtica ;62&deg 11' 35'' S;45;2018;5;23;-3.2;-1.1
950001;C.M.A. Eduardo Frei Montalva, AntÃ¡rtica ;62&deg 11' 35'' S;45;2018;5;24;-5.2;-0.1
950001;C.M.A. Eduardo Frei Montalva, AntÃ¡rtica ;62&deg 11' 35'' S;45;2018;5;25;-5.9;-2.9
950001;C.M.A. Eduardo Frei Montalva, AntÃ¡rtica ;62&deg 11' 35'' S;45;2018;5;26;-7.4;-3.9
950001;C.M.A. Eduardo Frei Montalva, AntÃ¡rtica ;62&deg 11' 35'' S;45;2018;5;27;-8.3;-5.3
950001;C.M.A. Eduardo Frei Montalva, AntÃ¡rtica ;62&deg 11' 35'' S;45;2018;5;28;-6.3;0.1
950001;C.M.A. Eduardo Frei Montalva, AntÃ¡rtica ;62&deg 11' 35'' S;45;2018;5;29;-4.8;0.3
950001;C.M.A. Eduardo Frei Montalva, AntÃ¡rtica ;62&deg 11' 35'' S;45;2018;5;30;-4.5;-1.3
950001;C.M.A. Eduardo Frei Montalva, AntÃ¡rtica ;62&deg 11' 35'' S;45;2018;5;31;-3.6;0.1
