CodigoNacional;NombreEstacion;Latitud;Altura;Año;Mes;Dia;T.Maxima;T.Minima
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2019;03;06;10.1;16.6
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2019;03;07;10.1;20.8
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2019;03;08;4.0;24.9
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2019;03;09;3.2;31.4
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2019;03;10;6.2;29.6
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2019;03;11;7.2;27.8
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2019;03;12;6.0;24.9
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2019;03;13;3.9;23.2
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2019;03;14;5.8;20.8
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2019;03;15;2.5;25.2
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2019;03;16;2.8;26.5
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2019;03;17;5.4;18.4
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2019;03;18;2.9;17.4
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2019;03;19;-1.9;17.8
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2019;03;20;-1.3;22.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2019;03;21;3.3;16.5
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2019;03;22;11.4;20.1
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2019;03;23;10.6;22.1
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2019;03;24;0.5;22.7
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2019;03;25;2.2;22.9
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2019;03;26;0.7;28.6
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2019;03;27;1.6;28.5
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2019;03;28;3.8;15.8
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2019;03;29;11.6;14.4
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2019;03;30;4.8;26.2
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2019;03;31;5.2;23.3
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2019;03;01;7.6;21.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2019;03;02;5.1;19.2
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2019;03;03;4.7;19.7
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2019;03;04;10.2;18.7
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2019;03;05;10.1;19.3
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2019;03;06;13.8;17.8
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2019;03;07;11.4;18.6
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2019;03;08;6.3;22.8
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2019;03;09;9.0;29.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2019;03;10;7.1;31.1
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2019;03;11;7.8;22.9
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2019;03;12;4.4;22.1
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2019;03;13;10.7;19.6
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2019;03;14;8.0;18.9
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2019;03;15;5.0;25.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2019;03;16;7.2;25.7
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2019;03;17;5.4;20.3
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2019;03;18;6.6;16.8
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2019;03;19;-1.9;16.6
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2019;03;20;5.5;20.5
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2019;03;21;5.8;15.4
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2019;03;22;10.7;21.4
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2019;03;23;12.0;19.9
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2019;03;24;1.1;
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2019;03;25;7.7;20.5
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2019;03;26;2.2;27.4
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2019;03;27;2.9;27.6
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2019;03;28;3.0;23.5
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2019;03;29;6.5;14.5
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2019;03;30;3.0;25.5
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2019;03;31;4.9;25.5
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2019;03;01;10.5;17.4
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2019;03;02;9.6;16.5
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2019;03;03;6.1;17.0
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2019;03;04;7.1;16.6
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2019;03;05;10.4;17.2
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2019;03;06;12.7;17.2
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2019;03;07;10.7;14.3
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2019;03;08;4.7;16.7
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2019;03;09;7.0;20.3
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2019;03;10;4.3;26.6
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2019;03;11;10.9;19.0
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2019;03;12;5.6;16.6
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2019;03;13;11.0;16.9
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2019;03;14;6.5;17.2
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2019;03;15;6.8;21.1
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2019;03;16;5.3;23.9
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2019;03;17;9.0;17.9
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2019;03;18;7.3;13.9
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2019;03;19;1.0;14.1
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2019;03;20;1.1;15.7
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2019;03;21;7.7;14.1
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2019;03;22;12.2;18.1
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2019;03;23;11.0;16.2
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2019;03;24;5.1;16.5
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2019;03;25;5.2;15.5
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2019;03;26;3.7;20.9
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2019;03;27;3.0;23.6
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2019;03;28;5.9;17.8
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2019;03;29;6.2;14.1
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2019;03;30;9.9;20.3
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2019;03;31;8.4;19.0
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;03;01;9.7;16.7
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;03;02;7.6;18.3
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;03;03;10.8;15.4
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;03;04;7.4;13.6
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;03;05;8.2;15.3
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;03;06;9.4;18.9
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;03;07;0.7;16.9
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;03;08;0.9;21.7
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;03;09;4.0;26.8
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;03;10;4.5;28.2
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;03;11;8.1;28.3
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;03;12;6.8;24.5
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;03;13;8.3;18.8
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;03;14;6.6;17.2
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;03;15;9.3;19.6
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;03;16;5.4;23.8
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;03;17;10.3;17.8
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;03;18;6.0;12.8
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;03;19;4.5;14.6
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;03;20;-0.3;17.7
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;03;21;6.4;14.5
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;03;22;10.3;18.7
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;03;23;9.3;15.4
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;03;24;3.9;18.8
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;03;25;2.0;21.5
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;03;26;2.0;24.4
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;03;27;1.9;23.4
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;03;28;4.3;24.8
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;03;29;6.6;19.2
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;03;30;8.4;22.6
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;03;31;6.2;24.4
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2019;03;01;6.3;18.7
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2019;03;02;9.2;17.0
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2019;03;03;9.9;15.8
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2019;03;04;7.2;13.9
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2019;03;05;7.6;15.4
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2019;03;06;10.3;15.3
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2019;03;07;9.3;16.2
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2019;03;08;0.6;22.6
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2019;03;09;4.1;29.3
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2019;03;10;7.1;30.3
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2019;03;11;5.9;27.5
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2019;03;12;5.4;23.9
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2019;03;13;9.0;17.6
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2019;03;14;5.9;17.7
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2019;03;15;9.0;21.4
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2019;03;16;4.8;23.8
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2019;03;17;9.4;18.5
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2019;03;18;5.6;12.3
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2019;03;19;1.5;14.5
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2019;03;20;-0.9;18.4
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2019;03;21;4.8;16.5
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2019;03;22;11.1;17.9
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2019;03;23;11.1;16.1
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2019;03;24;3.6;19.5
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2019;03;25;1.5;23.0
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2019;03;26;-0.1;25.3
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2019;03;27;3.3;25.1
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2019;03;28;2.6;24.1
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2019;03;29;4.1;17.1
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2019;03;30;9.6;21.6
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2019;03;31;5.5;23.2
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;03;01;11.9;19.5
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;03;02;12.2;15.0
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;03;03;10.1;13.8
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;03;04;7.8;12.2
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;03;05;8.8;15.9
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;03;06;11.6;14.2
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;03;07;6.7;15.5
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;03;08;2.1;16.9
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;03;09;2.2;20.2
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;03;10;6.8;20.2
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;03;11;7.5;19.9
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;03;12;4.5;17.5
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;03;13;12.0;14.7
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;03;14;9.7;18.9
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;03;15;6.6;23.7
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;03;16;6.7;20.4
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;03;17;13.1;17.0
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;03;18;6.5;13.4
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;03;19;7.2;14.2
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;03;20;6.6;15.4
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;03;21;7.3;16.3
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;03;22;11.3;13.7
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;03;23;10.3;13.9
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;03;24;9.4;18.1
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;03;25;6.0;18.8
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;03;26;4.4;20.0
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;03;27;4.2;18.0
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;03;28;8.0;18.4
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;03;29;10.9;13.5
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;03;30;10.9;17.9
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;03;31;5.8;16.9
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2019;03;01;9.9;19.3
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2019;03;02;11.8;17.3
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2019;03;03;9.8;13.9
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2019;03;04;6.8;13.5
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2019;03;05;7.6;15.1
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2019;03;06;10.0;15.6
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2019;03;07;2.4;14.0
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2019;03;08;0.7;20.0
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2019;03;09;3.8;24.9
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2019;03;10;3.6;30.0
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2019;03;11;10.5;24.1
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2019;03;12;4.2;17.6
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2019;03;13;8.1;16.8
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2019;03;14;4.8;16.2
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2019;03;15;7.9;16.4
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2019;03;16;3.7;16.9
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2019;03;17;7.9;17.4
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2019;03;18;5.7;17.8
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2019;03;19;8.4;16.4
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2019;03;20;3.5;16.3
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2019;03;21;7.9;19.1
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2019;03;22;10.4;15.4
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2019;03;23;8.5;17.2
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2019;03;24;7.2;18.1
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2019;03;25;1.8;18.7
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2019;03;26;0.1;21.2
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2019;03;27;-1.1;24.6
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2019;03;28;6.6;23.0
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2019;03;29;9.6;15.6
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2019;03;30;7.4;14.0
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2019;03;31;5.1;13.7
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2019;03;01;8.2;18.9
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2019;03;02;9.2;15.3
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2019;03;03;7.4;13.1
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2019;03;04;4.7;13.6
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2019;03;05;6.6;16.7
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2019;03;06;8.6;14.5
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2019;03;07;-0.6;12.9
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2019;03;08;-3.6;18.4
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2019;03;09;0.5;25.5
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2019;03;10;-0.8;28.1
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2019;03;11;9.0;22.8
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2019;03;12;-0.5;19.5
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2019;03;13;7.1;15.5
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2019;03;14;0.1;19.4
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2019;03;15;6.6;21.1
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2019;03;16;0.7;21.8
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2019;03;17;11.9;14.5
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2019;03;18;3.6;12.1
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2019;03;19;-0.6;12.3
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2019;03;20;-5.7;16.1
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2019;03;21;4.6;17.8
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2019;03;22;7.4;15.3
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2019;03;23;6.1;16.2
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2019;03;24;4.4;16.8
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2019;03;25;-3.9;20.0
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2019;03;26;-4.6;22.0
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2019;03;27;-6.1;23.4
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2019;03;28;1.9;21.2
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2019;03;29;9.9;15.0
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2019;03;30;7.4;17.7
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2019;03;31;4.8;19.7
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2019;03;01;9.8;24.7
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2019;03;02;7.1;21.3
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2019;03;03;8.3;16.7
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2019;03;04;6.4;17.0
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2019;03;05;10.1;20.0
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2019;03;06;9.6;18.9
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2019;03;07;3.0;18.9
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2019;03;08;1.1;24.7
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2019;03;09;4.5;25.2
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2019;03;10;5.0;24.9
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2019;03;11;6.4;24.1
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2019;03;12;6.6;16.9
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2019;03;13;5.4;20.0
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2019;03;14;4.5;19.9
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2019;03;15;6.8;20.2
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2019;03;16;6.2;24.8
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2019;03;17;13.7;19.8
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2019;03;18;3.0;16.4
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2019;03;19;-0.9;18.1
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2019;03;20;-0.2;15.6
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2019;03;21;3.1;21.9
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2019;03;22;5.0;16.6
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2019;03;23;4.4;20.0
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2019;03;24;4.8;21.2
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2019;03;25;1.5;18.6
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2019;03;26;2.6;17.6
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2019;03;27;1.0;23.3
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2019;03;28;6.0;22.6
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2019;03;29;12.8;22.0
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2019;03;30;4.3;23.9
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2019;03;31;1.9;25.1
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2019;03;01;11.9;22.8
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2019;03;02;7.5;18.5
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2019;03;03;6.9;14.5
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2019;03;04;2.1;14.4
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2019;03;05;5.0;15.7
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2019;03;06;8.9;17.0
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2019;03;07;3.5;14.9
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2019;03;08;3.8;20.3
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2019;03;09;7.0;25.0
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2019;03;10;4.7;27.9
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2019;03;11;13.6;23.3
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2019;03;12;3.8;18.3
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2019;03;13;7.4;17.5
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2019;03;14;5.3;21.3
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2019;03;15;4.4;22.9
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2019;03;16;7.2;23.8
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2019;03;17;13.3;18.7
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2019;03;18;4.6;13.8
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2019;03;19;5.1;14.4
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2019;03;20;1.6;18.6
