CodigoNacional;NombreEstacion;Latitud;Altura;Año;Mes;Dia;T.Maxima;T.Minima
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;09;27;8.5;14.8
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;09;28;10.3;13.5
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;09;29;8.3;13.3
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;09;30;2.6;10.3
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;09;01;-1.7;13.4
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;09;02;8.0;14.8
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;09;03;0.5;16.4
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;09;04;5.5;16.4
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;09;05;6.8;13.3
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;09;06;5.4;11.8
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;09;07;-0.1;13.2
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;09;08;-2.1;14.8
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;09;09;4.0;17.4
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;09;10;0.9;16.3
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;09;11;6.6;16.4
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;09;12;-0.1;14.3
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;09;13;-0.8;15.3
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;09;14;4.7;14.8
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;09;15;1.1;17.6
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;09;16;9.3;10.5
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;09;17;9.1;15.9
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;09;18;6.1;13.7
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;09;19;5.2;12.5
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;09;20;8.7;16.1
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;09;21;9.0;14.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;09;22;9.0;14.4
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;09;23;6.5;13.5
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;09;24;1.4;14.2
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;09;25;3.9;14.3
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;09;26;2.9;15.9
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;09;27;8.4;13.5
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;09;28;9.9;14.5
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;09;29;7.6;12.2
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;09;30;0.7;11.3
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;09;01;0.0;12.3
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;09;02;6.9;13.6
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;09;03;-0.8;14.0
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;09;04;9.5;15.6
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;09;05;7.1;12.4
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;09;06;4.7;9.8
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;09;07;2.4;11.7
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;09;08;-0.6;13.3
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;09;09;-0.6;15.1
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;09;10;1.1;15.0
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;09;11;7.7;15.1
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;09;12;0.2;13.6
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;09;13;2.9;14.2
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;09;14;3.5;12.1
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;09;15;1.6;17.3
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;09;16;9.5;10.8
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;09;17;8.6;15.2
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;09;18;7.0;14.3
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;09;19;5.2;12.0
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;09;20;8.5;14.6
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;09;21;7.9;12.7
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;09;22;7.9;12.3
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;09;23;5.7;11.7
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;09;24;3.1;14.0
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;09;25;3.3;12.9
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;09;26;-0.3;15.6
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;09;27;8.4;12.8
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;09;28;10.2;14.4
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;09;29;6.5;10.4
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;09;30;0.2;8.1
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2018;09;01;-2.7;11.6
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2018;09;02;3.0;9.0
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2018;09;03;-1.0;10.8
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2018;09;04;7.0;14.3
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2018;09;05;0.8;9.7
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2018;09;06;1.9;7.9
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2018;09;07;1.4;10.8
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2018;09;08;-1.3;12.9
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2018;09;09;-1.9;15.5
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2018;09;10;-0.8;17.2
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2018;09;11;4.0;13.2
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2018;09;12;5.7;12.3
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2018;09;13;5.5;15.6
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2018;09;14;1.7;14.7
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2018;09;15;3.3;16.8
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2018;09;16;7.2;11.5
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2018;09;17;5.6;12.0
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2018;09;18;3.6;12.8
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2018;09;19;3.5;10.5
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2018;09;20;3.9;12.7
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2018;09;21;2.9;9.1
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2018;09;22;2.0;9.7
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2018;09;23;3.5;6.9
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2018;09;24;1.9;11.5
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2018;09;25;1.0;10.0
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2018;09;26;0.8;12.6
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2018;09;27;5.4;10.8
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2018;09;28;6.0;14.2
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2018;09;29;0.6;7.6
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2018;09;30;-1.2;1.8
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;09;01;;10.8
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;09;02;1.3;8.2
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;09;03;-1.5;9.9
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;09;04;-1.5;12.9
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;09;05;1.6;10.7
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;09;06;0.7;8.3
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;09;07;0.7;10.4
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;09;08;0.3;13.4
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;09;09;-2.0;16.3
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;09;10;-0.9;17.5
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;09;11;-0.9;13.1
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;09;12;1.9;11.9
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;09;13;2.7;15.1
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;09;14;2.4;13.7
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;09;15;5.6;16.4
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;09;16;6.7;12.7
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;09;17;5.8;10.8
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;09;18;4.3;12.8
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;09;19;3.8;11.3
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;09;20;3.6;12.0
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;09;21;3.6;9.6
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;09;22;3.4;10.8
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;09;23;4.7;9.3
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;09;24;3.2;11.0
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;09;25;1.4;10.4
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;09;26;1.4;14.1
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;09;27;-0.1;12.5
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;09;28;6.0;13.2
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;09;29;5.8;12.5
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;09;30;-0.4;3.2
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2018;09;01;;6.9
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2018;09;02;4.0;
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2018;09;03;1.1;9.7
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2018;09;04;5.7;11.3
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2018;09;05;4.2;10.8
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2018;09;06;4.9;10.1
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2018;09;07;4.9;10.6
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2018;09;08;4.2;11.3
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2018;09;09;4.1;
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2018;09;10;3.8;12.7
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2018;09;11;6.5;11.1
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2018;09;12;5.8;11.6
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2018;09;13;8.5;11.8
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2018;09;14;8.3;10.3
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2018;09;15;6.9;11.3
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2018;09;16;7.3;13.0
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2018;09;17;7.2;10.7
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2018;09;18;4.1;12.7
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2018;09;19;3.3;11.4
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2018;09;20;5.3;6.9
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2018;09;21;3.0;12.7
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2018;09;22;4.8;9.9
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2018;09;23;5.6;8.8
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2018;09;24;2.5;9.4
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2018;09;25;3.8;11.4
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2018;09;26;1.5;14.2
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2018;09;27;6.1;13.1
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2018;09;28;7.2;12.2
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2018;09;29;5.2;6.1
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2018;09;30;-0.2;7.8
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;09;01;-3.5;9.7
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;09;02;1.1;9.6
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;09;03;0.3;9.4
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;09;04;3.0;10.5
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;09;05;2.1;7.9
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;09;06;2.9;11.7
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;09;07;1.3;11.1
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;09;08;2.8;11.8
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;09;09;3.9;14.5
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;09;10;-0.4;15.8
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;09;11;6.2;10.9
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;09;12;5.2;11.5
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;09;13;7.5;11.9
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;09;14;7.1;12.1
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;09;15;4.7;13.1
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;09;16;6.0;15.9
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;09;17;6.1;12.8
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;09;18;3.9;12.4
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;09;19;2.0;12.4
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;09;20;2.2;6.6
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;09;21;2.2;10.8
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;09;22;2.6;8.2
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;09;23;4.1;10.5
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;09;24;-0.3;8.7
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;09;25;1.5;10.6
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;09;26;0.7;11.8
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;09;27;2.6;12.8
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;09;28;6.0;12.4
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;09;29;-0.4;5.9
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;09;30;-1.5;7.7
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;09;01;-5.7;7.5
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;09;02;0.5;7.1
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;09;03;-1.0;7.5
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;09;04;1.2;8.6
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;09;05;0.4;7.7
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;09;06;2.3;9.7
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;09;07;1.3;9.0
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;09;08;1.9;9.9
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;09;09;-0.5;12.6
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;09;10;-3.5;12.8
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;09;11;3.8;9.5
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;09;12;3.7;9.0
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;09;13;5.6;11.0
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;09;14;5.5;10.8
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;09;15;2.8;11.4
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;09;16;2.6;12.7
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;09;17;4.0;11.6
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;09;18;0.7;10.8
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;09;19;1.9;11.0
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;09;20;0.2;7.5
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;09;21;1.9;11.0
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;09;22;0.7;6.0
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;09;23;0.3;8.6
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;09;24;-0.6;7.9
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;09;25;0.0;9.6
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;09;26;0.6;8.1
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;09;27;2.5;11.1
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;09;28;2.0;12.1
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;09;29;-2.0;3.7
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;09;30;-3.6;6.9
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;09;01;-2.8;12.6
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;09;02;-0.2;11.2
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;09;03;-2.8;11.2
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;09;04;2.2;11.9
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;09;05;2.6;8.0
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;09;06;-0.2;14.0
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;09;07;-0.7;13.0
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;09;08;-0.2;14.6
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;09;09;-1.6;13.5
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;09;10;-0.4;14.2
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;09;11;2.8;14.1
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;09;12;5.9;14.5
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;09;13;9.2;19.5
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;09;14;6.9;17.7
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;09;15;-1.4;12.1
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;09;16;4.2;13.8
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;09;17;4.5;16.2
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;09;18;0.4;14.7
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;09;19;0.0;15.2
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;09;20;1.5;9.3
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;09;21;0.9;11.3
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;09;22;1.1;5.4
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;09;23;-0.8;11.2
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;09;24;-1.3;10.4
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;09;25;-0.4;12.4
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;09;26;-1.2;10.8
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;09;27;4.8;10.3
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;09;28;0.3;14.2
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;09;29;4.8;9.4
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;09;30;-5.3;8.8
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;09;01;-1.9;7.9
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;09;02;1.7;10.5
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;09;03;-2.7;10.9
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;09;04;1.5;11.5
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;09;05;0.8;5.7
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;09;06;1.9;11.7
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;09;07;-1.4;11.7
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;09;08;-1.2;13.9
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;09;09;-1.3;13.9
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;09;10;0.4;14.8
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;09;11;2.7;13.9
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;09;12;1.8;14.8
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;09;13;7.3;17.8
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;09;14;5.3;15.9
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;09;15;1.0;10.4
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;09;16;2.2;12.2
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;09;17;5.7;13.8
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;09;18;1.5;14.5
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;09;19;3.6;14.7
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;09;20;2.9;8.5
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;09;21;3.4;14.7
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;09;22;3.7;9.1
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;09;23;-0.1;12.2
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;09;24;-0.5;10.8
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;09;25;3.1;12.7
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;09;26;-1.0;13.1
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;09;27;0.3;15.1
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;09;28;6.5;15.8
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;09;29;1.6;8.4
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;09;30;-3.2;8.4
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;09;01;-4.7;11.3
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;09;02;0.8;8.4
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;09;03;5.1;12.3
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;09;04;0.0;5.3
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;09;05;-5.0;6.6
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;09;06;-0.5;7.2
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;09;07;2.8;11.7
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;09;08;-1.5;12.1
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;09;09;1.1;11.9
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;09;10;0.0;8.7
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;09;11;-1.0;10.6
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;09;12;1.0;11.3
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;09;13;6.2;10.6
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;09;14;5.8;10.7
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;09;15;-0.2;7.7
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;09;16;-1.9;6.7
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;09;17;-0.4;3.3
