CodigoNacional;NombreEstacion;Latitud;Altura;Año;Mes;Dia;T.Maxima;T.Minima
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2021;02;03;8.9;21.8
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2021;02;04;8.9;24.8
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2021;02;05;13.5;23.9
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2021;02;06;9.1;23.1
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2021;02;07;7.4;27.2
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2021;02;08;9.2;27.6
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2021;02;09;9.8;26.2
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2021;02;10;11.1;29.0
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2021;02;11;12.9;22.8
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2021;02;12;8.5;20.6
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2021;02;13;7.8;18.9
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2021;02;14;6.8;18.7
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2021;02;15;4.4;20.5
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2021;02;16;7.7;18.1
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2021;02;17;10.8;19.5
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2021;02;18;11.7;15.9
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2021;02;19;2.2;16.0
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2021;02;20;7.2;17.8
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2021;02;21;6.7;17.7
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2021;02;22;10.1;16.3
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2021;02;23;8.5;18.9
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2021;02;24;12.0;20.4
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2021;02;25;8.3;21.4
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2021;02;26;11.0;19.6
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2021;02;27;11.0;16.8
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2021;02;28;10.6;23.6
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2021;02;01;8.7;27.6
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2021;02;02;9.8;29.7
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2021;02;03;9.1;33.4
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2021;02;04;10.9;36.4
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2021;02;05;12.2;36.3
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2021;02;06;12.4;32.7
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2021;02;07;15.4;26.3
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2021;02;08;11.3;30.9
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2021;02;09;13.2;32.4
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2021;02;10;11.8;34.0
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2021;02;11;14.7;26.3
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2021;02;12;8.7;30.4
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2021;02;13;10.5;23.3
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2021;02;14;10.3;24.7
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2021;02;15;5.8;27.6
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2021;02;16;8.7;24.7
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2021;02;17;9.2;19.2
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2021;02;18;10.6;14.3
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2021;02;19;6.6;14.9
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2021;02;20;5.5;21.3
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2021;02;21;9.3;15.2
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2021;02;22;8.4;16.1
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2021;02;23;7.0;27.0
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2021;02;24;9.3;31.0
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2021;02;25;8.2;33.9
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2021;02;26;11.9;31.5
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2021;02;27;12.1;28.5
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2021;02;28;8.8;27.3
430004;Alto Palena Ad.;43&deg 36' 42'' S;256;2021;02;22;8.3;16.7
430004;Alto Palena Ad.;43&deg 36' 42'' S;256;2021;02;23;8.3;25.7
430004;Alto Palena Ad.;43&deg 36' 42'' S;256;2021;02;24;8.8;29.9
430004;Alto Palena Ad.;43&deg 36' 42'' S;256;2021;02;25;8.1;32.9
430004;Alto Palena Ad.;43&deg 36' 42'' S;256;2021;02;26;7.7;29.6
430004;Alto Palena Ad.;43&deg 36' 42'' S;256;2021;02;27;11.1;26.8
430004;Alto Palena Ad.;43&deg 36' 42'' S;256;2021;02;28;8.8;24.7
430004;Alto Palena Ad.;43&deg 36' 42'' S;256;2021;02;21;;15.0
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2021;02;01;;22.1
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2021;02;02;10.4;22.9
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2021;02;03;9.5;24.6
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2021;02;04;10.6;27.0
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2021;02;05;9.9;27.1
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2021;02;06;10.4;23.8
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2021;02;07;;
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2021;02;08;;27.9
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2021;02;09;10.2;27.9
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2021;02;10;10.9;28.7
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2021;02;11;16.8;21.5
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2021;02;12;7.0;22.5
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2021;02;13;12.6;16.8
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2021;02;14;;
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2021;02;15;;21.8
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2021;02;16;11.9;18.7
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2021;02;17;12.2;17.9
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2021;02;18;10.0;
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2021;02;19;;13.5
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2021;02;20;10.6;16.4
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2021;02;21;9.4;14.5
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2021;02;22;9.2;13.4
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2021;02;23;11.6;20.3
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2021;02;24;12.7;23.1
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2021;02;25;;22.9
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2021;02;26;7.9;22.9
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2021;02;27;;19.4
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2021;02;28;13.0;
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2021;02;01;8.0;25.0
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2021;02;02;7.2;26.9
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2021;02;03;9.9;31.3
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2021;02;04;13.1;32.2
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2021;02;05;9.8;30.3
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2021;02;06;9.4;26.3
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2021;02;07;8.6;26.4
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2021;02;08;6.2;31.7
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2021;02;09;10.2;33.1
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2021;02;10;10.2;33.8
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2021;02;11;15.0;23.8
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2021;02;12;4.5;25.8
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2021;02;13;8.5;20.6
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2021;02;14;5.9;20.8
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2021;02;15;2.2;25.7
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2021;02;16;7.0;19.9
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2021;02;17;10.4;18.5
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2021;02;18;9.2;14.8
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2021;02;19;3.3;15.3
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2021;02;20;9.0;19.1
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2021;02;21;8.1;16.7
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2021;02;22;5.5;15.8
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2021;02;23;9.1;24.8
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2021;02;24;10.3;26.9
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2021;02;25;8.0;30.7
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2021;02;26;7.6;31.0
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2021;02;27;;
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2021;02;28;;
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2021;02;01;7.1;24.3
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2021;02;02;3.5;25.4
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2021;02;03;5.4;30.8
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2021;02;04;8.4;30.4
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2021;02;05;4.0;29.2
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2021;02;06;6.2;23.8
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2021;02;07;8.3;24.6
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2021;02;08;2.6;29.5
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2021;02;09;5.9;31.9
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2021;02;10;6.7;32.8
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2021;02;11;15.6;22.0
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2021;02;12;-1.0;24.2
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2021;02;13;10.0;17.0
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2021;02;14;5.0;19.7
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2021;02;15;-1.8;24.4
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2021;02;16;8.2;17.8
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2021;02;17;8.7;17.4
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2021;02;18;7.6;14.2
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2021;02;19;4.0;15.2
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2021;02;20;7.8;17.1
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2021;02;21;6.8;14.5
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2021;02;22;6.6;15.4
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2021;02;23;9.3;24.1
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2021;02;24;12.5;25.6
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2021;02;25;4.0;29.1
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2021;02;26;3.6;30.0
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2021;02;27;11.8;22.8
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2021;02;28;10.8;20.1
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2021;02;01;;
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2021;02;02;;
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2021;02;03;;
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2021;02;04;;
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2021;02;05;;
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2021;02;08;;
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2021;02;09;;
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2021;02;10;;
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2021;02;11;;
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2021;02;12;;
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2021;02;15;;
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2021;02;16;;
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2021;02;17;;
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2021;02;18;;
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2021;02;19;;
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2021;02;22;;
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2021;02;23;;
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2021;02;24;;
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2021;02;25;;
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2021;02;26;;
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2021;02;01;11.3;22.4
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2021;02;02;11.4;27.7
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2021;02;03;11.4;31.1
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2021;02;04;14.1;29.2
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2021;02;05;14.2;27.7
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2021;02;06;10.4;25.7
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2021;02;07;9.6;27.0
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2021;02;08;8.3;31.8
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2021;02;09;11.3;32.6
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2021;02;10;11.6;33.4
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2021;02;11;15.1;22.7
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2021;02;12;5.9;33.4
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2021;02;13;5.9;25.1
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2021;02;14;4.6;28.7
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2021;02;15;4.6;24.9
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2021;02;16;9.7;21.8
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2021;02;17;7.5;21.0
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2021;02;18;;15.0
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2021;02;19;7.4;16.8
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2021;02;20;8.1;20.5
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2021;02;21;7.7;17.6
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2021;02;22;8.2;18.0
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2021;02;23;11.7;24.5
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2021;02;24;12.0;24.1
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2021;02;25;10.5;28.7
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2021;02;26;8.4;31.1
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2021;02;27;9.7;23.0
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2021;02;28;8.9;22.8
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2021;02;01;12.6;19.4
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2021;02;02;12.3;24.0
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2021;02;03;12.3;23.3
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2021;02;04;12.6;24.5
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2021;02;05;7.3;15.9
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2021;02;06;4.1;15.8
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2021;02;07;-1.6;22.1
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2021;02;08;5.4;25.1
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2021;02;09;7.3;25.8
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2021;02;10;5.9;28.3
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2021;02;11;13.5;19.1
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2021;02;12;4.0;20.5
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2021;02;13;9.8;14.5
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2021;02;14;2.1;15.1
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2021;02;15;4.9;16.7
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2021;02;16;6.0;21.2
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2021;02;17;7.1;17.5
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2021;02;18;2.9;12.6
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2021;02;19;7.1;15.9
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2021;02;20;10.2;16.0
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2021;02;21;4.5;11.5
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2021;02;22;4.8;18.2
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2021;02;23;6.1;22.7
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2021;02;24;10.0;19.2
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2021;02;25;14.2;22.6
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2021;02;26;3.4;21.0
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2021;02;27;1.7;25.8
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2021;02;28;13.2;21.1
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2021;02;01;10.1;16.2
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2021;02;02;10.4;21.0
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2021;02;03;11.5;18.9
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2021;02;04;13.2;18.5
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2021;02;05;7.7;15.5
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2021;02;06;4.8;15.1
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2021;02;07;4.8;23.1
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2021;02;08;12.1;22.8
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2021;02;09;8.4;21.7
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2021;02;10;10.6;20.3
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2021;02;11;12.0;17.7
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2021;02;12;7.0;16.0
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2021;02;13;9.3;12.3
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2021;02;14;3.7;12.9
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2021;02;15;7.9;17.1
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2021;02;16;10.9;18.3
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2021;02;17;7.1;14.4
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2021;02;18;4.5;12.9
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2021;02;19;7.3;13.0
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2021;02;20;9.8;15.8
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2021;02;21;3.8;9.6
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2021;02;22;6.1;14.0
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2021;02;23;6.5;17.4
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2021;02;24;9.3;13.8
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2021;02;25;8.3;15.5
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2021;02;26;8.7;19.7
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2021;02;27;6.4;25.9
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2021;02;28;12.4;17.2
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2021;02;01;9.8;15.7
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2021;02;02;11.0;19.9
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2021;02;03;9.7;17.1
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2021;02;04;12.4;19.4
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2021;02;05;7.8;14.5
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2021;02;06;3.3;15.2
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2021;02;07;2.5;21.6
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2021;02;08;10.3;22.9
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2021;02;09;7.3;24.8
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2021;02;10;11.0;28.1
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2021;02;11;12.0;17.8
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2021;02;12;9.0;14.7
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2021;02;13;9.2;11.9
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2021;02;14;5.7;13.6
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2021;02;15;8.3;15.5
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2021;02;16;9.8;16.9
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2021;02;17;7.6;16.0
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2021;02;18;7.0;14.2
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2021;02;19;6.8;14.0
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2021;02;20;9.4;15.5
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2021;02;21;4.9;10.9
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2021;02;22;7.3;15.1
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2021;02;23;5.5;17.8
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2021;02;24;8.0;14.0
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2021;02;25;7.0;14.5
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2021;02;26;4.4;19.3
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2021;02;27;4.6;25.6
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2021;02;28;11.5;15.2
550001;Guardiamarina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;12;2021;02;01;8.9;17.2
550001;Guardiamarina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;12;2021;02;02;8.8;14.6
550001;Guardiamarina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;12;2021;02;03;9.7;15.6
550001;Guardiamarina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;12;2021;02;04;6.8;20.0
550001;Guardiamarina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;12;2021;02;05;6.9;12.3
550001;Guardiamarina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;12;2021;02;06;5.8;14.2
550001;Guardiamarina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;12;2021;02;07;9.5;17.0
550001;Guardiamarina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;12;2021;02;08;9.8;19.7
